Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.978045231789344466e-02,-3.028131447023354322e-02,1.574495323907454614e+00
-1.537059913406938795e-02,-2.348950665022301459e-02,1.224607474200442470e+00
-1.975388907678172351e-02,-3.013545950123636824e-02,1.574495324102461291e+00
-2.413692497317199495e-02,-3.674171520708637007e-02,1.924383174209367331e+00
-2.852155959803028690e-02,-4.330257157922538791e-02,2.274271024683033104e+00
3.105727829445457111e-01,-1.073819748287976883e-01,-1.710654264720469442e+01
5.379996633831547748e-02,-7.144393627012082804e-02,-2.266920871252343872e+00
6.009221172680982714e-02,-7.957148545621284264e-02,-2.533617447130501077e+00
6.637919942866633838e-02,-8.761715717736608122e-02,-2.800314024684849468e+00
7.266153853283567610e-02,-9.557441936520037762e-02,-3.067010604458766831e+00
-1.292041239284454690e+00,-1.999636930735486928e-01,2.354040948533039312e+01
-1.320708592670491177e-01,-1.268691544002917837e-01,6.930941862336108539e-01
-1.414496034740997665e-01,-1.357659568098790737e-01,7.444344955951184284e-01
-1.507536500024093673e-01,-1.445676148109883707e-01,7.957748046655207519e-01
-1.599794500465540337e-01,-1.532693290161589172e-01,8.471151133746634976e-01
3.934902419937063467e+00,2.853576110686022016e+00,-3.939455798994582381e+01
2.794366130962434580e-01,1.692352708710391784e-01,-3.651566343349837762e+00
2.929619082338724145e-01,1.782970703945549462e-01,-3.848948117238520705e+00
3.062602056065177880e-01,1.873520601833027766e-01,-4.046329841426332230e+00
3.193226576010309015e-01,1.964000203157709734e-01,-4.243711509006225846e+00
-4.240687532297589435e+00,-2.774542342494466851e+00,-2.854750060960904534e+01
-4.430176852977000396e-02,-4.893440536312756994e-02,-6.780255512156718289e+00
-4.575793125631216762e-02,-5.095452926791596560e-02,-7.068777026548778153e+00
-4.716458889808174820e-02,-5.296769325331615597e-02,-7.357298541907730360e+00
-4.852024489861812145e-02,-5.497349843308126788e-02,-7.645820058430330413e+00
-2.560981275561468262e+00,5.725330305816164200e-01,1.407364335589979021e+01
-2.273844965636963311e-01,-1.984548683291870175e-02,-6.622790231041586040e+00
-2.339420793811414212e-01,-2.135119717560033520e-02,-6.855168303950409658e+00
-2.403648417483521260e-01,-2.293196164587364347e-02,-7.087546288316448617e+00
-2.466492464388313210e-01,-2.458891456958104543e-02,-7.319924176301717544e+00
-4.585797917968237769e+00,-4.953571308308432619e-01,1.273351040606021769e+02
