Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.880013830198314362e-02,-2.471304969713361901e-02,8.360299983768729182e-02
-5.339753684444865922e-02,-1.917787608052970091e-02,6.502455540837773218e-02
-6.854237707101021315e-02,-2.461390170331418520e-02,8.360299975620885671e-02
-8.362460986469398561e-02,-3.002498727811667156e-02,1.021814440179165950e-01
-9.863733782399970729e-02,-3.540812272649161013e-02,1.207598881246371297e-01
2.823518434251639508e-01,7.244948397456803246e-02,-2.301655006822624028e+00
-2.391349292165489623e-02,-1.624405660126451018e-02,-4.904720785637372571e-01
-2.665615218680823795e-02,-1.811871096728921715e-02,-5.481746759579450012e-01
-2.937874892557051573e-02,-1.998354621685521221e-02,-6.058772733008879197e-01
-3.207984232174024980e-02,-2.183795698464502735e-02,-6.635798705752392612e-01
-6.146046049600860650e-01,3.006863949995830509e-01,-1.402132378675286795e+01
-1.290742449494028110e-01,2.493047103599541070e-02,-2.903843662718755159e+00
-1.382319089694432346e-01,2.645064392140423701e-02,-3.118943156269449180e+00
-1.473144845593648000e-01,2.790465212906220044e-02,-3.334042635841949487e+00
-1.563182537831204755e-01,2.928870742864601515e-02,-3.549142098447355398e+00
-9.344752436754975022e-01,1.466529880427969168e+00,-2.030329886346176949e+00
-2.617827718788365288e-01,1.915624945718390204e-01,-3.781332533868742019e+00
-2.752672075427720633e-01,2.004811521713195654e-01,-3.985728763771922978e+00
-2.886610397020664132e-01,2.091910888998221030e-01,-4.190124958728830507e+00
-3.019607587106655222e-01,2.176841346210871275e-01,-4.394521112807303176e+00
2.985075697172318687e+00,-1.026604014451473201e+00,4.478136138348806838e+01
-4.025050389839489318e-02,1.316858239142066067e-01,-4.160307255725054221e-01
-4.179202744760993765e-02,1.366081368965807452e-01,-4.337341692020400541e-01
-4.331448143738000217e-02,1.414540359575403028e-01,-4.514376145933154949e-01
-4.481730583733187917e-02,1.462213196690376193e-01,-4.691410619475019916e-01
-1.537654783161928052e+00,-1.573183829906428466e+00,-7.819398263703946839e+01
