Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.361675966422832312e-02,3.122072386102667935e-02,-1.736643704303765468e+00
3.383026286634614049e-02,2.426057007862799861e-02,-1.350722881027498268e+00
4.339720949454607679e-02,3.117929047092603961e-02,-1.736643703924726223e+00
5.290343082560945015e-02,3.809778693849885656e-02,-2.122564526424703502e+00
6.233993417392191122e-02,4.501901575168422431e-02,-2.508485348215169886e+00
-3.026290692433266094e-01,3.670569734754052793e-01,1.201039460879478504e+01
-1.743018327330066522e-02,1.416974954651400165e-01,6.787607208474704112e-01
-1.936805929808804380e-02,1.579888973346380565e-01,7.586149307485807736e-01
-2.127122860998713338e-02,1.741745289077622216e-01,8.384691452180875748e-01
-2.313667166378844536e-02,1.902471307518027732e-01,9.183233658136481514e-01
8.911444010833546869e-01,-1.935237074923790379e+00,-4.395789141809753886e+01
1.187407854774286675e-01,-1.143280116687399317e-01,-6.104298798940976489e+00
1.275702426281638546e-01,-1.219361958604050639e-01,-6.556469076170512444e+00
1.364135580323975194e-01,-1.293721208234080433e-01,-7.008639350784506838e+00
1.452718192762506022e-01,-1.366258085273633904e-01,-7.460809621695007721e+00
-3.053978042317475605e+00,1.947667674030088891e+00,-7.037453564861317901e+00
-2.011633451986263033e-01,7.484562259601895695e-02,-8.265166411803281932e+00
-2.115700213046536882e-01,7.753630023757031309e-02,-8.711931866414035497e+00
-2.219102369808562680e-01,8.002488903318116797e-02,-9.158697238430068666e+00
-2.321805021140463943e-01,8.230312315897873876e-02,-9.605462514453632750e+00
6.672788607494706259e-01,-1.297981499029479568e+00,2.414838299781267494e+02
