Roll,Pitch,Yaw
-1.677945648706726522e-01,9.127022894150806087e-02,3.393155269363208326e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.284928114490782308e-04,6.128861669756673286e-04,7.081369861909810569e-03
-5.833553423892295182e-04,1.088601148909022504e-03,1.258910197701647478e-02
-9.103882627396819383e-04,1.699289996584999731e-03,1.967047184004717258e-02
-1.309206986847605194e-03,2.444431906008055853e-03,2.832547945218759008e-02
-1.779375374233618193e-03,3.323452620484096138e-03,3.855412481557288912e-02
1.282954733990879573e-03,-6.628596827961830661e-03,6.407974207229326369e-02
1.619517087999861309e-03,-8.378408314073543597e-03,8.110092364361436157e-02
1.993747430502759016e-03,-1.032949620165050757e-02,1.001245972341262142e-01
2.405057331832223966e-03,-1.248058536035194337e-02,1.211507628865496622e-01
2.852808048230505173e-03,-1.483031395235274476e-02,1.441794206581868132e-01
-5.780103524711662118e-03,-6.953686669075523005e-03,-5.480808082811379212e-01
-6.681802694501845497e-03,-8.058905234414055763e-03,-6.356440144734369913e-01
-7.644062422760772649e-03,-9.244670138871660670e-03,-7.296933841569912538e-01
-8.665645297580263848e-03,-1.051077732999375347e-02,-8.302289173599520788e-01
-9.745244394196678900e-03,-1.185701554717808436e-02,-9.372506141174402616e-01
-1.236605997837594666e-03,3.860514669198559373e-02,-7.479911168579562730e-01
-1.427032354300016362e-03,4.291994883605203259e-02,-8.334098675418344371e-01
-1.638441322604714456e-03,4.744905609230347376e-02,-9.234458521377018059e-01
-1.872444113996853858e-03,5.218977601107799291e-02,-1.018099071758742147e+00
-2.130715277677888535e-03,5.713930969750494193e-02,-1.117369527685231345e+00
-1.461240777783590593e-02,-9.382491140673467067e-02,-1.244302202051529527e+00
-1.571037397136165747e-02,-1.019263230178313745e-01,-1.354854658237988563e+00
-1.682184539399276743e-02,-1.103351302915061977e-01,-1.470111497305877757e+00
-1.794298290705033036e-02,-1.190470846985794279e-01,-1.590072724082023603e+00
-1.906984267995178589e-02,-1.280577983422034882e-01,-1.714738343958224664e+00
-1.166193198358752153e-01,-1.076368482811979228e-02,-1.052278576126867815e+00
-1.247180948247066795e-01,-1.164735397003843764e-02,-1.128783432551393240e+00
-1.330510006059147377e-01,-1.257585637627302473e-02,-1.207972650521620173e+00
-1.416133606506834175e-01,-1.355047524649826730e-02,-1.289846226805669183e+00
-1.504003869136091021e-01,-1.457251146040969454e-02,-1.374404157883914568e+00
-1.677945648706726522e-01,9.127022894150806087e-02,3.393155269363208326e+00
