Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028976753354072571e-02,-7.202741503715515137e-02,3.501285240054130554e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028976753354072571e-02,-7.202741503715515137e-02,3.501285240054130554e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028976753354072571e-02,-7.202741503715515137e-02,3.501285240054130554e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028976753354072571e-02,-7.202741503715515137e-02,3.501285240054130554e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028976753354072571e-02,-7.202741503715515137e-02,3.501285240054130554e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399020254611968994e-01,9.016913175582885742e-02,-1.022456809878349304e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399020254611968994e-01,9.016913175582885742e-02,-1.022456809878349304e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399020254611968994e-01,9.016913175582885742e-02,-1.022456809878349304e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399020254611968994e-01,9.016913175582885742e-02,-1.022456809878349304e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399020254611968994e-01,9.016913175582885742e-02,-1.022456809878349304e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.279334425926208496e-02,7.345024496316909790e-02,-2.082783132791519165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.279334425926208496e-02,7.345024496316909790e-02,-2.082783132791519165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.279334425926208496e-02,7.345024496316909790e-02,-2.082783132791519165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.279334425926208496e-02,7.345024496316909790e-02,-2.082783132791519165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.279334425926208496e-02,7.345024496316909790e-02,-2.082783132791519165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.528272867202758789e-01,-1.311912983655929565e-01,-2.695802785456180573e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.528272867202758789e-01,-1.311912983655929565e-01,-2.695802785456180573e-02
