Roll,Pitch,Yaw
-1.625788684080951230e+00,-3.197448029352437437e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.318309589148241991e-04,7.293508758364384778e-05,0.000000000000000000e+00
5.893694910740560544e-04,1.295410036204766926e-04,0.000000000000000000e+00
9.199471725802835665e-04,2.022006259504266999e-04,0.000000000000000000e+00
1.323258280199872535e-03,2.908467578517020071e-04,0.000000000000000000e+00
1.798963007734471261e-03,3.954047113019497112e-04,0.000000000000000000e+00
-6.888704676748911952e-03,3.932897006518549891e-03,0.000000000000000000e+00
-8.706770330342995107e-03,4.970866441621417386e-03,0.000000000000000000e+00
-1.073376169080243227e-02,6.128115663624617883e-03,0.000000000000000000e+00
-1.296828823338355870e-02,7.403850789878961731e-03,0.000000000000000000e+00
-1.540886319942194604e-02,8.797222994327419388e-03,0.000000000000000000e+00
-9.211970481531796956e-04,-2.180673267265325135e-02,0.000000000000000000e+00
-1.066507101842290852e-03,-2.524653656516898798e-02,0.000000000000000000e+00
-1.222074166066084138e-03,-2.892914596620948728e-02,0.000000000000000000e+00
-1.387803220449711607e-03,-3.285231147882872876e-02,0.000000000000000000e+00
-1.563594585935651092e-03,-3.701367341315844189e-02,0.000000000000000000e+00
8.032382623495400512e-03,-2.446993988971477713e-02,0.000000000000000000e+00
8.930503573631841038e-03,-2.720598523081472694e-02,0.000000000000000000e+00
9.873328335637431702e-03,-3.007821663549442234e-02,0.000000000000000000e+00
1.086031633882921128e-02,-3.308498727488639463e-02,0.000000000000000000e+00
1.189090701690987198e-02,-3.622458940135322991e-02,0.000000000000000000e+00
-4.797162925554842444e-02,-9.477626863040178665e-03,0.000000000000000000e+00
-5.210121101617831013e-02,-1.029349713647867079e-02,0.000000000000000000e+00
-5.638547704648520786e-02,-1.113992791432681997e-02,0.000000000000000000e+00
-6.082206879801402288e-02,-1.201645321534405494e-02,0.000000000000000000e+00
-6.540855972675083119e-02,-1.292259362368721777e-02,0.000000000000000000e+00
-1.615474005695555562e-02,1.300214718871326586e-02,0.000000000000000000e+00
-1.727837967063508215e-02,1.390650880821087815e-02,0.000000000000000000e+00
-1.843477550528414832e-02,1.483723427036700432e-02,0.000000000000000000e+00
-1.962330909629183065e-02,1.579382580228808411e-02,0.000000000000000000e+00
-2.084334787252515794e-02,1.677577427733752471e-02,0.000000000000000000e+00
8.862083220059013833e-02,1.076231508162781292e-01,0.000000000000000000e+00
9.375936811026773510e-02,1.138634890674996708e-01,0.000000000000000000e+00
9.901633650622863880e-02,1.202476512111074342e-01,0.000000000000000000e+00
1.043889874660576672e-01,1.267722973436510303e-01,0.000000000000000000e+00
1.098745213407272825e-01,1.334340271561825497e-01,0.000000000000000000e+00
4.539517686096149890e-02,1.410336904324390184e-01,0.000000000000000000e+00
4.763710363991803531e-02,1.479988822140721749e-01,0.000000000000000000e+00
