Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.673003238848592172e-02,-2.827954775471222884e-02,-1.119482829556945447e+00
-3.625537989412581930e-02,-2.196868416718475783e-02,-8.707088673391590872e-01
-4.652153935513108490e-02,-2.822557217121398482e-02,-1.119482829191436046e+00
-5.673266221143753729e-02,-3.447613319459180703e-02,-1.368256790658763711e+00
-6.688132302582845690e-02,-4.072173410603609905e-02,-1.617030751435544866e+00
2.200632272542608348e-01,4.053138202927462630e-01,2.136301155402055230e+00
-8.820021802826078991e-03,6.640078962967810305e-02,-1.051519307986956031e+00
-9.880879137832846229e-03,7.402506627224619828e-02,-1.175227464395707466e+00
-1.095050281482646236e-02,8.159646955846720784e-02,-1.298935622353144304e+00
-1.202994430882988255e-02,8.911126391929020951e-02,-1.422643782385867084e+00
-7.291871032017227527e-01,-7.380767152295949485e-01,-4.417082701453700189e+00
-1.266882162892965236e-01,-2.821678596921905341e-02,-2.128697487757280626e+00
-1.355925651872636473e-01,-3.038102004743765266e-02,-2.286378757278895169e+00
-1.444059281505899461e-01,-3.256260065461311082e-02,-2.444060017106364224e+00
-1.531236891246699761e-01,-3.476273493333682796e-02,-2.601741265203732834e+00
-5.805153160094902454e-01,-1.471646710962420945e-01,-9.309083272669880671e+01
