Roll,Pitch,Yaw
-2.912119779633181270e-03,9.695261542805309884e-02,1.240457500897748977e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.092835912616569363e-04,5.251753203462164715e-04,-1.824968935894664621e-02
-1.259956413362153978e-03,9.325168647920928497e-04,-3.244389219305239547e-02
-1.967045016114828387e-03,1.455054738517872186e-03,-5.069358154954125423e-02
-2.830076486175622710e-03,2.092060531120591271e-03,-7.299875742580295979e-02
-3.848544052370726862e-03,2.842698598030414525e-03,-9.935941981712055615e-02
-2.035522220537244829e-03,-5.547191349009257186e-03,-2.265693713087486849e-01
-2.566714804005778509e-03,-7.013410445463793760e-03,-2.867518607485530224e-01
-3.155962814860058772e-03,-8.649207270816970314e-03,-3.540146432194071213e-01
-3.801877805265533022e-03,-1.045381081733046287e-02,-4.283577188174234052e-01
-4.502945886505765015e-03,-1.242640388232510440e-02,-5.097810876719409690e-01
-1.429739393864189016e-02,-4.265744295730782877e-03,-7.406094840731242135e-02
-1.655183802663872869e-02,-4.941416211944056613e-03,-8.589317071151292282e-02
-1.896516129108097651e-02,-5.665634753359763583e-03,-9.860185381818926953e-02
-2.153583614686751038e-02,-6.438135231609617114e-03,-1.121869976864279111e-01
-2.426225945697188871e-02,-7.258641793630570688e-03,-1.266486022666782896e-01
-2.199877078785363732e-02,-2.401733094704470300e-02,-5.882209912768564530e-01
-2.443296673149759901e-02,-2.672611797429174513e-02,-6.553943767051791935e-01
-2.698266116153626853e-02,-2.957485451155371023e-02,-7.261987561755980369e-01
-2.964552983183886894e-02,-3.256266871472753011e-02,-8.006341297606306417e-01
-3.241915819976570051e-02,-3.568865569095151097e-02,-8.787004975471724988e-01
-2.912119779633181270e-03,9.695261542805309884e-02,1.240457500897748977e+00
