Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.898386240005493164e-03,1.211621165275573730e-01,-8.934809267520904541e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.898386240005493164e-03,1.211621165275573730e-01,-8.934809267520904541e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.898386240005493164e-03,1.211621165275573730e-01,-8.934809267520904541e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.898386240005493164e-03,1.211621165275573730e-01,-8.934809267520904541e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.898386240005493164e-03,1.211621165275573730e-01,-8.934809267520904541e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.716135442256927490e-01,5.985496193170547485e-02,-1.604207456111907959e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.716135442256927490e-01,5.985496193170547485e-02,-1.604207456111907959e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.716135442256927490e-01,5.985496193170547485e-02,-1.604207456111907959e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.716135442256927490e-01,5.985496193170547485e-02,-1.604207456111907959e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.716135442256927490e-01,5.985496193170547485e-02,-1.604207456111907959e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.226053953170776367e-02,9.713578224182128906e-02,-5.574825033545494080e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.226053953170776367e-02,9.713578224182128906e-02,-5.574825033545494080e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.226053953170776367e-02,9.713578224182128906e-02,-5.574825033545494080e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.226053953170776367e-02,9.713578224182128906e-02,-5.574825033545494080e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.226053953170776367e-02,9.713578224182128906e-02,-5.574825033545494080e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.585713148117065430e-02,4.082061350345611572e-03,-1.892059445381164551e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.585713148117065430e-02,4.082061350345611572e-03,-1.892059445381164551e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.585713148117065430e-02,4.082061350345611572e-03,-1.892059445381164551e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.585713148117065430e-02,4.082061350345611572e-03,-1.892059445381164551e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.585713148117065430e-02,4.082061350345611572e-03,-1.892059445381164551e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.073557227849960327e-01,1.559739261865615845e-01,1.610315442085266113e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.073557227849960327e-01,1.559739261865615845e-01,1.610315442085266113e-01
