Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.171942683681203981e-02,2.051795589617306289e-03,-1.001874626922462097e+00
1.685593489689394403e-02,1.600971619659646156e-03,-7.792358209112461020e-01
2.163531153587475164e-02,2.066026617212175353e-03,-1.001874626811761759e+00
2.639388944317554511e-02,2.537404166256869865e-03,-1.224513432595316420e+00
3.112925812081534377e-02,3.016676752431344047e-03,-1.447152238168465610e+00
1.906060041937500948e-01,-5.705798896816437482e-01,-3.964427281910027911e+00
8.188157102344234550e-02,-1.473336818283071947e-01,-2.501942626157628524e+00
9.154087041734017272e-02,-1.641261639860699673e-01,-2.796288838338241156e+00
1.012192745234119506e-01,-1.807601022708361926e-01,-3.090635063182198383e+00
1.109203470845796791e-01,-1.972229998028266484e-01,-3.384981304897374699e+00
-1.026875903668878154e+00,1.855357104932618739e+00,-1.057770785237953604e+01
-5.353894435551958403e-02,9.512738687152237638e-02,-5.075781769598741278e+00
-5.762736131215560886e-02,1.016692900970101870e-01,-5.451765629572280503e+00
-6.174454377361280472e-02,1.081121965186719602e-01,-5.827749498747642143e+00
-6.589239556600941239e-02,1.144505706448023796e-01,-6.203733378934683351e+00
1.699290928896548980e+00,-3.942140089007033499e-01,-3.166996612471184580e+00
1.247533682402943433e-01,7.297734689708434974e-02,-6.565976460112176838e+00
1.306669159548547732e-01,7.712278673389551253e-02,-6.920894035112945097e+00
1.364591676459908920e-01,8.130028691027915699e-02,-7.275811591855984695e+00
1.421250768406523146e-01,8.551094424789923432e-02,-7.630729127953816970e+00
1.393985754135088073e-01,2.510705963686754583e+00,1.024066611162521667e+02
