Roll,Pitch,Yaw
-1.037121004933569540e-01,1.422695399537877298e-02,1.566548664843484095e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.705730794739094240e-04,7.902842204783514348e-04,-4.021918861031457265e-02
1.368001094100644143e-03,1.404242929038364458e-03,-7.150077975186414081e-02
2.134057370746634749e-03,2.193106561975426919e-03,-1.117199683629633566e-01
3.067430319543088500e-03,3.156730169800799676e-03,-1.608767544445419417e-01
4.166597307861550671e-03,4.295013064059733515e-03,-2.189711379984318473e-01
-1.080853374452628995e-02,2.966491637757819998e-03,-1.393050729350591432e-01
-1.366309671450533815e-02,3.742193985598110933e-03,-1.763079824702346587e-01
-1.684666980010498041e-02,4.603460769140608165e-03,-2.176641750928660912e-01
-2.035738512048377788e-02,5.548524119231085933e-03,-2.633736505648748283e-01
-2.419325245510615605e-02,6.575459391948115968e-03,-3.134364085665626853e-01
-3.430055538838423096e-03,1.045558145191924533e-02,-6.233293623305777853e-01
-3.988289043901896772e-03,1.209919127066576804e-02,-7.229145277037105632e-01
-4.591164856617536462e-03,1.385705640874189230e-02,-8.298763724687211463e-01
-5.239401547308729021e-03,1.572772140164919313e-02,-9.442148968020311894e-01
-5.933762476162625366e-03,1.770965048757754123e-02,-1.065930100916217649e+00
-6.624230641110805118e-02,-3.607634091662290099e-02,-1.534903354297442735e-01
-7.363901960819597969e-02,-4.012848890346398800e-02,-1.710185476372611257e-01
-8.140168974040856709e-02,-4.438637922700511274e-02,-1.894942290191074241e-01
-8.952553076096303464e-02,-4.884817937838383667e-02,-2.089173791059353302e-01
-9.800557833490065873e-02,-5.351199021035651232e-02,-2.292879973587103881e-01
1.982017293542700370e-02,1.749733851641616100e-02,-8.355346952485400713e-01
2.150632001553223066e-02,1.902623061002323840e-02,-9.097693462557537858e-01
2.325214000988407026e-02,2.061627171399575686e-02,-9.871629184504974175e-01
2.505625858848284024e-02,2.226703171257542885e-02,-1.067715411810622239e+00
2.691726134322327060e-02,2.397806561703659523e-02,-1.151426826312972329e+00
-6.264697163651530842e-02,3.288072392752366263e-02,-2.531349019308523074e-01
-6.701352138716371032e-02,3.515028347878398907e-02,-2.715388378657360713e-01
-7.150865311633183841e-02,3.748353435174567316e-02,-2.905885249434570494e-01
-7.613008212780696116e-02,3.987899704591496564e-02,-3.102839629957461209e-01
-8.087547069124488563e-02,4.233515963043132241e-02,-3.306251518387800514e-01
-1.037121004933569540e-01,1.422695399537877298e-02,1.566548664843484095e+00
