Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.777956393382529938e-03,2.180265576995701199e-02,0.000000000000000000e+00
-2.156009838097460319e-03,1.692133845050310462e-02,0.000000000000000000e+00
-2.767464455556989996e-03,2.172031030083168210e-02,0.000000000000000000e+00
-3.376359680717595357e-03,2.649919487989806782e-02,0.000000000000000000e+00
-3.982410185100460596e-03,3.125575279690527564e-02,0.000000000000000000e+00
-1.281572595912217893e-01,-1.582783844861913314e-01,0.000000000000000000e+00
-3.779792524238685669e-02,-1.057767707107964798e-02,0.000000000000000000e+00
-4.214152968665901833e-02,-1.179322645579144839e-02,0.000000000000000000e+00
-4.645622479571694802e-02,-1.300068561251553623e-02,0.000000000000000000e+00
-5.074000982645794633e-02,-1.419949463518521346e-02,0.000000000000000000e+00
4.288312525048534884e-01,1.326664667851531920e+00,0.000000000000000000e+00
1.711138719864271560e-02,1.951272200562832460e-01,0.000000000000000000e+00
1.831923006719137978e-02,2.089006691453901832e-01,0.000000000000000000e+00
1.951588363291803518e-02,2.225465183423220306e-01,0.000000000000000000e+00
2.070079931674397022e-02,2.360585111405640035e-01,0.000000000000000000e+00
-1.633310541535804683e+00,-9.027786892705599309e-01,0.000000000000000000e+00
-1.620370429106995913e-01,1.338248788759079100e-01,0.000000000000000000e+00
-1.701024079095437291e-01,1.404859799097464834e-01,0.000000000000000000e+00
-1.780702442589147949e-01,1.470665307491030305e-01,0.000000000000000000e+00
-1.859369443878503003e-01,1.535635516335193684e-01,0.000000000000000000e+00
-2.267553522684341960e+00,1.104138707980047152e-01,0.000000000000000000e+00
-3.798781783602759865e-01,1.620288991573282655e-01,0.000000000000000000e+00
-3.941075322219947386e-01,1.680980849031836477e-01,0.000000000000000000e+00
-4.081199292682483049e-01,1.740747245295329870e-01,0.000000000000000000e+00
-4.219091151327382105e-01,1.799561496013398487e-01,0.000000000000000000e+00
6.014247994561334743e+00,-3.819428660476725579e+00,0.000000000000000000e+00
-1.844635766939021039e-04,-8.715544467147988417e-02,0.000000000000000000e+00
-1.898410421036357098e-04,-8.969619027747940954e-02,0.000000000000000000e+00
-1.951169770388023550e-04,-9.218896441018711863e-02,0.000000000000000000e+00
-2.002890657197054815e-04,-9.463267288755283779e-02,0.000000000000000000e+00
5.435697919032270953e+00,1.113897854202302140e+00,0.000000000000000000e+00
3.149811451291915643e-01,-2.915527721588304089e-02,0.000000000000000000e+00
3.222406936169590064e-01,-2.982723025282225590e-02,0.000000000000000000e+00
3.293316647043104117e-01,-3.048357881034833433e-02,0.000000000000000000e+00
3.362510096069470933e-01,-3.112404065707162840e-02,0.000000000000000000e+00
-2.376802088721131856e+00,-9.950412420041882200e+00,0.000000000000000000e+00
2.152427434616681345e-01,-5.222063829249042888e-01,0.000000000000000000e+00
2.191757967381920136e-01,-5.317478633425132273e-01,0.000000000000000000e+00
2.229962346500240222e-01,-5.410160649773190222e-01,0.000000000000000000e+00
2.267024587583515993e-01,-5.500071081154952468e-01,0.000000000000000000e+00
2.877835344255671224e+00,1.649208251313437756e+01,0.000000000000000000e+00
3.468523726675096230e-01,1.611736228924985637e-01,0.000000000000000000e+00
