Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.403759005987186087e-02,-3.072720629640418935e-02,2.860465615235005532e-01
-4.194276187935298827e-02,-2.384173360816056741e-02,2.224806589283881419e-01
-5.384237504504958000e-02,-3.059553897508465042e-02,2.860465613898404702e-01
-6.569551758362393579e-02,-3.731519841069270982e-02,3.496124637099174981e-01
-7.749735767927264096e-02,-4.399628710329639425e-02,4.131783657754271033e-01
5.728680784480633809e-02,3.200815266176402218e-01,-6.006946295811323111e+00
-6.227895653427729245e-02,4.043904278135500990e-02,-1.181920133187275290e+00
-6.946822235252407551e-02,4.503631065216476964e-02,-1.320969559151249806e+00
-7.662044461339538592e-02,4.958627145450916068e-02,-1.460018984208045989e+00
-8.373334555075907792e-02,5.408516685848942240e-02,-1.599068408043768930e+00
-2.954118735169954935e-01,-1.898904185426491739e-02,1.112165293056541415e+01
-1.298395569955808904e-01,5.111875596146620709e-02,1.773523175548224196e-01
-1.389987492205073949e-01,5.474180153548870859e-02,1.904895242516069787e-01
-1.480718296471677797e-01,5.833447800403920164e-02,2.036267301926060203e-01
-1.570545630097692213e-01,6.189532789290692893e-02,2.167639352179714929e-01
1.079359936163318379e+00,-9.625140262520062162e-01,-1.106010994423785263e+02
