Roll,Pitch,Yaw
-1.206256960273311904e-02,6.100958666575927863e-02,-2.382123552629617169e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.045840797846735577e-04,-1.076355202186305001e-03,-4.009070489415171579e-03
-1.428948025640529610e-03,-1.911792484870692473e-03,-7.127236425938231201e-03
-2.230275347832065113e-03,-2.984245353252549561e-03,-1.113630691656523203e-02
-3.207743302952138081e-03,-4.292782993811729286e-03,-1.603628196257835675e-02
-4.360428799893861611e-03,-5.836377241052566160e-03,-2.182716156628704968e-02
3.836695425390089249e-03,5.560679288531068624e-03,1.692487968346728933e-01
4.853782279291080776e-03,7.025139908404574342e-03,2.142055085778117596e-01
5.989979657727375478e-03,8.656344067637876047e-03,2.644512453013369568e-01
7.245239319802102874e-03,1.045266097312804419e-02,3.199860070471644558e-01
8.619529572843818294e-03,1.241233062405581490e-02,3.808097938709621988e-01
8.482231732758239301e-03,4.318951792495710242e-03,-4.574368345255504231e-02
9.819701862557700736e-03,5.001248093803607915e-03,-5.305184585832747879e-02
1.125142066601383765e-02,5.732018206044785583e-03,-6.090135360823921429e-02
1.277648035218887680e-02,6.510880866985620588e-03,-6.929220669506354346e-02
1.439392825229668035e-02,7.337436784249458041e-03,-7.822440511004959129e-02
-1.495629919783080138e-02,-2.725806411424518128e-02,-4.833790931857824269e-01
-1.660478991500697124e-02,-3.031889634124864188e-02,-5.385797948282050607e-01
-1.833006800203543923e-02,-3.353493391089092807e-02,-5.967643191329312646e-01
-2.013034665192339062e-02,-3.690475512883976961e-02,-6.579326663607762971e-01
-2.200377004416288404e-02,-4.042688473267459781e-02,-7.220848368136516537e-01
-1.206256960273311904e-02,6.100958666575927863e-02,-2.382123552629617169e+00
