Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.028195868967778870e-02,-3.286697560066773657e-03,9.289317283749290999e-01
3.902331246437321793e-02,-2.569193044881284884e-03,7.225024552606947870e-01
5.008895165788978393e-02,-3.321465947134064328e-03,9.289317278222047891e-01
6.110708824119139709e-02,-4.088340788147114616e-03,1.135360999799662762e+00
7.207228522574941898e-02,-4.873308525957416315e-03,1.341790270726356926e+00
-6.433861696661288820e-02,-2.142715767515285252e-01,-1.504735558934003947e+01
5.517966449465555590e-02,-6.113832985451144592e-02,-2.653550828237972947e+00
6.163066688662072884e-02,-6.806503885815202992e-02,-2.965733279651042054e+00
6.807537720959198901e-02,-7.491229382648387225e-02,-3.277915731655905773e+00
7.451430876898165745e-02,-8.167355925441446840e-02,-3.590098184421031124e+00
-8.702520827779904877e-01,1.490442609275844488e+00,-1.659994054075275471e+01
-6.551095445456664446e-02,1.525292919323765761e-01,-6.243083499379697976e+00
-7.074502316926772894e-02,1.630365743020037728e-01,-6.705534223863507393e+00
-7.606207717114231437e-02,1.733881167392226363e-01,-7.167984983235308860e+00
-8.146717790996088615e-02,1.835749756718610681e-01,-7.630435784470313010e+00
-1.325590736072973064e+00,-9.617650169873966925e-01,8.686665674729950126e+01
