Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.625606119632720947e-02,8.778844773769378662e-02,6.334170699119567871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.625606119632720947e-02,8.778844773769378662e-02,6.334170699119567871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.625606119632720947e-02,8.778844773769378662e-02,6.334170699119567871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.625606119632720947e-02,8.778844773769378662e-02,6.334170699119567871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.625606119632720947e-02,8.778844773769378662e-02,6.334170699119567871e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.415966197848320007e-02,9.276096522808074951e-02,-1.041277050971984863e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.415966197848320007e-02,9.276096522808074951e-02,-1.041277050971984863e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.415966197848320007e-02,9.276096522808074951e-02,-1.041277050971984863e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.415966197848320007e-02,9.276096522808074951e-02,-1.041277050971984863e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.415966197848320007e-02,9.276096522808074951e-02,-1.041277050971984863e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186174452304840088e-01,-1.146411076188087463e-01,-2.057837992906570435e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186174452304840088e-01,-1.146411076188087463e-01,-2.057837992906570435e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186174452304840088e-01,-1.146411076188087463e-01,-2.057837992906570435e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186174452304840088e-01,-1.146411076188087463e-01,-2.057837992906570435e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186174452304840088e-01,-1.146411076188087463e-01,-2.057837992906570435e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004092395305633545e-02,-6.361257284879684448e-02,-1.303526945412158966e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004092395305633545e-02,-6.361257284879684448e-02,-1.303526945412158966e-02
