Roll,Pitch,Yaw
-5.705465097684560283e-02,1.552656095428535865e-03,7.307998186856701217e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.182799731143660221e-04,8.637809752014058212e-04,-5.898405449671839662e-02
-7.439129530106496730e-04,1.533688326210175690e-03,-1.048605413326072350e-01
-1.163185194800470416e-03,2.392958168462357062e-03,-1.638445958491660248e-01
-1.676670913728213214e-03,3.440324829915604801e-03,-2.359362180672352760e-01
-2.285108384716295384e-03,4.674328947613983973e-03,-3.211354080241118347e-01
3.349994369323521654e-03,1.722663882728482740e-04,4.480312258146480764e-02
4.234161136640377139e-03,2.170119090577985192e-04,5.670395200174344064e-02
5.219951324483866444e-03,2.665430960762014100e-04,7.000487898800360209e-02
6.306694491211606822e-03,3.207088073564251019e-04,8.470590353235094017e-02
7.493673893737735903e-03,3.793440686292830211e-04,1.008070256242011714e-01
-1.056966894655779997e-02,4.709822814854386884e-03,-5.532339772137190304e-01
-1.224378559344880407e-02,5.437328443972560058e-03,-6.416204698112690785e-01
-1.403814117132363634e-02,6.211460941259469050e-03,-7.365541096107905972e-01
-1.595205905492848644e-02,7.030757540341934717e-03,-8.380348964602025719e-01
-1.798482978828849083e-02,7.893671764814981853e-03,-9.460628301739646417e-01
-5.705465097684560283e-02,1.552656095428535865e-03,7.307998186856701217e-01
