Roll,Pitch,Yaw
4.707202681489672247e-02,-8.791401877499162645e-03,-2.201943352304022827e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.158802596745776863e-04,-3.656432369963358818e-04,-1.745095539484460556e-02
1.449221308107676411e-03,-6.491443633673661890e-04,-3.102392070053584458e-02
2.262342168799471882e-03,-1.012687398118535280e-03,-4.847487608988958196e-02
3.254611238829896967e-03,-1.455666582867945306e-03,-6.980382155709330405e-02
4.425338959246883329e-03,-1.977380087814425806e-03,-9.501075709167329519e-02
3.420186449212541269e-03,-2.629525165774410003e-03,-1.863173152381798672e-03
4.322864886360363625e-03,-3.323478427450149864e-03,-2.358078520709112978e-03
5.329287581958755751e-03,-4.097163224368465667e-03,-2.911208049787286038e-03
6.438767948569787576e-03,-4.950043829473982013e-03,-3.522561739475998672e-03
7.650571991740751261e-03,-5.881547296125676921e-03,-4.192139589587111879e-03
2.990687376587506090e-03,-6.860966999767615510e-03,1.040047850665980933e+00
3.443610004355579859e-03,-7.951379970648934231e-03,1.206209342246835181e+00
3.922722267310185286e-03,-9.121195954252089150e-03,1.384679092785775056e+00
4.426515525266590430e-03,-1.037018101305538752e-02,1.575457102407625154e+00
4.953390807176089213e-03,-1.169808549239340772e-02,1.778543371265431272e+00
4.707202681489672247e-02,-8.791401877499162645e-03,-2.201943352304022827e+00
