Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.076197497292299354e-02,2.912238327022773771e-02,-2.546128056057542111e+00
3.936792456524351030e-02,2.265302345643122051e-02,-1.980321821111223679e+00
5.049523656026616569e-02,2.914288463752424951e-02,-2.546128055021303016e+00
6.154760676964374233e-02,3.565459732166833401e-02,-3.111934287844023039e+00
7.251357402121814955e-02,4.219567162597652465e-02,-3.677740518722552476e+00
-1.445006118202434020e-01,-3.945879238934815736e-01,1.556141054201019180e+01
3.432019555266276750e-02,-6.225859166516731213e-02,4.513387922978180367e-01
3.824512123253460960e-02,-6.942362326991888266e-02,5.044374744202846372e-01
4.213755074792602945e-02,-7.654447464665337098e-02,5.575361569577309551e-01
4.599505361814414800e-02,-8.361818443124524602e-02,6.106348400521141029e-01
4.468833501572382072e-02,7.207516184256077540e-01,-5.698694822584828756e+01
5.238999237411512411e-02,3.139720935374659683e-02,-8.493631721844140614e+00
5.591894061446320979e-02,3.389880685457494908e-02,-9.122789615084114345e+00
5.937714446156896336e-02,3.643837264813093446e-02,-9.751947504024615299e+00
6.276029596787900677e-02,3.901809624720260772e-02,-1.038110538788088455e+01
-2.517047241867969909e+00,7.349174660738807541e-01,1.452892075762477475e+02
