Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.964263812097531703e-02,2.141313514171508739e-02,-7.537660164250891137e-01
1.523858032493704759e-02,1.662483980238813053e-02,-5.862624572228529729e-01
1.955214242967183436e-02,2.134721284507366812e-02,-7.537660164381440042e-01
2.384150835723938475e-02,2.605543968103198049e-02,-9.212695756674285086e-01
2.810333141344806621e-02,3.074852878836683082e-02,-1.088773134922197849e+00
1.615408432489414403e-01,-2.709897609484826497e-01,6.942183158855673497e+00
7.066703668625658186e-02,-4.092779609572434751e-02,7.539356434736982360e-01
7.876695187840990209e-02,-4.566716340470761831e-02,8.426339530811794987e-01
8.680594674057157123e-02,-5.038705856041567760e-02,9.313322618396818742e-01
9.477959831074959929e-02,-5.508646966598043648e-02,1.020030569462322623e+00
-3.139534987970273305e-01,2.370987033014156087e-01,-4.786456028811101326e+00
4.494441424196322921e-02,-1.733927020606238975e-02,2.555929202629748098e-01
4.811407371451848630e-02,-1.857054375443924210e-02,2.745257288215219860e-01
5.125375292224552959e-02,-1.979200468054723508e-02,2.934585372486274157e-01
5.436197537337320723e-02,-2.100318758474844366e-02,3.123913455165057140e-01
-8.905913127498437110e-01,-1.312347927093809430e+00,-3.121956757439972563e+01
-4.395736844260891146e-02,-1.680044668119050066e-01,-3.252777224050162896e+00
-4.580450267253500379e-02,-1.764571019336864943e-01,-3.428603108978905745e+00
-4.757386320908092020e-02,-1.848215791374261396e-01,-3.604429018049964739e+00
-4.926241388510509828e-02,-1.930945180461145771e-01,-3.780254954974882065e+00
6.071796602858695602e-01,3.883729218853931187e+00,-1.212035299887902227e+02
