Roll,Pitch,Yaw
-9.121169904344673951e-03,-2.381432457082451742e-02,1.667980580279224467e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.827613221232103121e-04,-1.272152057458474637e-04,1.661721574130953834e-03
-1.212665845063001921e-03,-2.259263845716586350e-04,2.954171687230379602e-03
-1.892859152176056686e-03,-3.526038126333354045e-04,4.615893260919444289e-03
-2.722716187586477626e-03,-5.071088693955264201e-04,6.646886294731096587e-03
-3.701542632067238332e-03,-6.892852157520200753e-04,9.047150787824878582e-03
-2.999304353172428748e-03,-4.184917977638552382e-03,-6.788726198527145206e-02
-3.789519055571115725e-03,-5.290375872080831099e-03,-8.591981596793007991e-02
-4.669867502244963789e-03,-6.523351812346908640e-03,-1.060738469046594856e-01
-5.639523587481476245e-03,-7.883158302955996580e-03,-1.283493548046767685e-01
-6.697597503531630900e-03,-9.369064622459243735e-03,-1.527463396803880880e-01
-1.231853929865113668e-02,-4.281991558291616679e-03,2.064603839531526930e-01
-1.426399921618295638e-02,-4.950728762407168373e-03,2.394451785775745800e-01
-1.634749058456544737e-02,-5.664619099828458945e-03,2.748732911035750570e-01
-1.856788628734966709e-02,-6.422798420236050347e-03,3.127447214485279403e-01
-2.092400480525902912e-02,-7.224355540249433744e-03,3.530594695121213600e-01
1.389638978369198835e-02,-1.493461046622754189e-02,-8.457043182804550030e-01
1.547296451865648632e-02,-1.658322586311020141e-02,-9.422816635172273081e-01
1.713300252823863473e-02,-1.830917068524036059e-02,-1.044079405862539778e+00
1.887629184489092102e-02,-2.011072994225000451e-02,-1.151097545327326888e+00
2.070261128300794964e-02,-2.198612028395473261e-02,-1.263336081921362375e+00
-9.121169904344673951e-03,-2.381432457082451742e-02,1.667980580279224467e+00
