Roll,Pitch,Yaw
1.266664771678079233e-02,-1.226048569685932697e-02,-1.382866220519404443e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.505316440804209522e-04,-2.865787852205463056e-04,-3.399716258753657933e-02
-1.688060763453042446e-03,-5.096309545033795045e-04,-6.043940015138236921e-02
-2.634509332770128016e-03,-7.967592566043030927e-04,-9.443656272243397543e-02
-3.788816184965972198e-03,-1.148309120693296855e-03,-1.359886502833008992e-01
-5.149781180019566938e-03,-1.564728606406628943e-03,-1.850956628027414230e-01
-7.187388313565600852e-03,2.875056169058786033e-03,2.523601400910067682e-01
-9.080800641530160575e-03,3.642526785999051532e-03,3.193933019667650197e-01
-1.119005890219250399e-02,4.502492100031167677e-03,3.943127179018112161e-01
-1.351313565972975771e-02,5.455772227494436709e-03,4.771183877264821294e-01
-1.604784178996187735e-02,6.503282666524706074e-03,5.678103112144671227e-01
1.266664771678079233e-02,-1.226048569685932697e-02,-1.382866220519404443e+00
