Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.067784322347478554e-02,7.488568523279708067e-02,-9.616553685221171377e-02
-3.157345682253722557e-02,5.811826526263708798e-02,-7.479541757480828723e-02
-4.053148342659689679e-02,7.459890106114602792e-02,-9.616553694206125824e-02
-4.945475094349264383e-02,9.100906595808809507e-02,-1.175356564042523422e-01
-5.833967167862107867e-02,1.073407471697933879e-01,-1.389057760372400530e-01
1.636990535512088119e-02,-5.776581033611336569e-01,-1.582599497667442279e+01
-5.362509600603800053e-02,-4.563609024417238091e-02,-4.342852643032824034e+00
-5.965345408043844916e-02,-5.103831489769163759e-02,-4.853776481456151259e+00
-6.559639128972771793e-02,-5.645707662552609807e-02,-5.364700318773713228e+00
-7.144649421819328217e-02,-6.189481121340726505e-02,-5.875624154673247723e+00
-5.136343079813407431e-02,5.554320011647653210e-01,6.218227960789609199e+01
