Roll,Pitch,Yaw
1.045973626276205104e-01,-1.512632786019915132e-01,-1.785071559311613765e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.845659333727763101e-04,4.140452875341237731e-04,-2.701805492034967809e-02
-1.038475117696412804e-03,7.350813283014338406e-04,-4.803209763547758304e-02
-1.621397869660117907e-03,1.146764851330404596e-03,-7.505015255309888111e-02
-2.333006158977087019e-03,1.648415871127791943e-03,-1.080722196703119975e-01
-3.172957234337975795e-03,2.239246737750507244e-03,-1.470982989818672981e-01
-8.119589095963426414e-03,2.530626746408656032e-03,-3.797251856175191120e-01
-1.026709693214405972e-02,3.183734616661424745e-03,-4.805896873501258604e-01
-1.266362949539452838e-02,3.904563103115810813e-03,-5.933206004664315358e-01
-1.530825653690039145e-02,4.690199980650181649e-03,-7.179179246047988627e-01
-1.819999188355863121e-02,5.537458358979785444e-03,-8.543816592779507335e-01
-4.487878742424165381e-03,3.047823915362202121e-03,-1.547594703206441567e-02
-5.195923117410677396e-03,3.528405927604917006e-03,-1.794843560844120930e-02
-5.953984231100119782e-03,4.042854821941703307e-03,-2.060407148544224007e-02
-6.761606962346744694e-03,4.590844697514168127e-03,-2.344285466256698300e-02
-7.618313955195973354e-03,5.172033551875973231e-03,-2.646478513920863529e-02
-2.023680236341891467e-02,4.398236188945483204e-03,9.682673785300227598e-01
-2.249178001606018037e-02,4.925396069395812301e-03,1.078841118305983171e+00
-2.485721851011480840e-02,5.486585514748584455e-03,1.195391815595341578e+00
-2.733147070787531399e-02,6.082651442561929495e-03,1.317919470027761442e+00
-2.991282206628307835e-02,6.714473447551958483e-03,1.446424081178776300e+00
1.045973626276205104e-01,-1.512632786019915132e-01,-1.785071559311613765e+00
