Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541682304120945389e-02,2.615715182391467955e-02,-2.948415991781340728e-01
1.196217793512997611e-02,2.030270711587246757e-02,-2.293212438132130881e-01
1.535080494666531646e-02,2.606295092851686201e-02,-2.948415992092692783e-01
1.872231612687985311e-02,3.180081015920839527e-02,-3.603619546382597627e-01
2.207449492039231798e-02,3.751396972417408993e-02,-4.258823101265596378e-01
1.554068967539853907e-01,-1.626593725542982705e-01,3.207346570184410606e+00
6.305608884175543938e-02,-5.531955278630272359e-03,4.255572438010203351e-01
7.030068008836570792e-02,-6.185842709591308011e-03,4.756228009633992615e-01
7.749651630552080450e-02,-6.841461742318808055e-03,5.256883575545924225e-01
8.464020556829655872e-02,-7.499103789502283880e-03,5.757539133801327091e-01
-1.940082417317145369e+00,4.582360105147918472e-01,-1.303473491559668496e+01
-2.219329949601334118e-01,6.418845210246415522e-02,-1.506570291656744720e+00
-2.376606108574069731e-01,6.850556913203259546e-02,-1.618168036975682567e+00
-2.532558080529715427e-01,7.273624200832082276e-02,-1.729765761897480880e+00
-2.687121644563753575e-01,7.687575174157883218e-02,-1.841363462068135171e+00
2.246898341019218925e+00,-3.884849180028352444e-01,-6.588049007146656777e+01
