Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.449081094351631259e-03,-5.342126661034476282e-02,-3.744003896962861955e-01
4.236960462495701144e-03,-4.146017191301250293e-02,-2.912003031613292769e-01
5.448704469640840500e-03,-5.321743874845828032e-02,-3.744003899462060581e-01
6.662977703734217216e-03,-6.492471308597305701e-02,-4.576004769951871332e-01
7.880860135618296056e-03,-7.657633682949480103e-02,-5.408005645193482147e-01
-3.446938371093375419e-01,3.301169540199293539e-01,1.647926108884445018e+00
-8.314028210410344399e-02,1.068146117335400103e-02,-1.037201911308387459e-01
-9.269522102599690727e-02,1.190309653701107813e-02,-1.159225661666759416e-01
-1.021868168715659858e-01,1.311464596418479740e-02,-1.281249409625898339e-01
-1.116106927113056785e-01,1.431535618742268631e-02,-1.403273154368451237e-01
1.463315502345264640e+00,7.562579674196330259e-01,-5.410458808588559876e+00
1.193916557021588304e-01,1.338244727640595932e-01,-1.004756252062118049e+00
1.277332234760491236e-01,1.433475010792394644e-01,-1.079182643999872182e+00
1.359788184748567663e-01,1.527989189394974023e-01,-1.153609037060048026e+00
1.441235342047422485e-01,1.621753639400624614e-01,-1.228035431497392915e+00
-2.237255153202829305e+00,-1.321026188439972548e+00,-6.767624656071380684e+01
