Roll,Pitch,Yaw
-6.315444419940370591e-02,-3.362000839499739574e-02,1.513514579415552230e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.566521419059267423e-04,-1.630528340257539604e-03,1.554867339574305361e-02
4.553455640289731155e-04,-2.896081920831638807e-03,2.764208604299841013e-02
7.097478156742704700e-04,-4.520653201576498893e-03,4.319075946257033838e-02
1.019143844722125714e-03,-6.502814709223119459e-03,6.219469367965357876e-02
1.382688216881147129e-03,-8.840987355225440880e-03,8.465388873960019711e-02
4.706225631991783421e-04,8.045803863793394911e-04,-7.762552214840572062e-02
5.945299563465856899e-04,1.017100028709471164e-03,-9.824480147009416464e-02
7.325279797574412626e-04,1.254128240658980778e-03,-1.212898783598922170e-01
8.844731284582527022e-04,1.515530784616685818e-03,-1.467607528183247911e-01
1.050210532678791039e-03,1.801164898412521958e-03,-1.746574248460974754e-01
1.914339359232135503e-03,3.918175488012438489e-04,-2.490444210911039666e-02
2.216282384943606479e-03,4.537487164965534601e-04,-2.888325830264638558e-02
2.539530795185067445e-03,5.200898330347922434e-04,-3.315680162093805061e-02
2.883885499387282489e-03,5.908083806340293535e-04,-3.772507206372548161e-02
3.249137626597359968e-03,6.658703298152337646e-04,-4.258806963069372564e-02
-6.335682434627033831e-04,-2.166248021722256070e-02,-9.214544958280905806e-01
-6.683511655675544293e-04,-2.408561537854307308e-02,-1.026682328726387983e+00
-6.969086645401848055e-04,-2.662951362497757365e-02,-1.137598154204087164e+00
-7.180250106312335888e-04,-2.929271728450634493e-02,-1.254201972695114131e+00
-7.304366422844805898e-04,-3.207370911925892104e-02,-1.376493784698903822e+00
-6.315444419940370591e-02,-3.362000839499739574e-02,1.513514579415552230e+00
