Roll,Pitch,Yaw
-8.474502049468955744e-02,3.813718699005886476e-02,2.345414885897951329e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.683898784396139091e-04,6.122685652736734778e-04,1.732762080672696492e-02
6.545105819935087988e-04,1.087333186348315040e-03,3.080465921258788292e-02
1.022044852203473752e-03,1.696966733793691014e-03,4.813228002176013487e-02
1.470853367507760166e-03,2.440484374799873572e-03,6.931048323682116596e-02
2.000802324030155448e-03,3.317111984454869378e-03,9.433926886239801801e-02
1.172893796092114825e-02,4.563833384181406085e-03,-2.539158825682667486e-01
1.481887561579559552e-02,5.782581926313796680e-03,-3.213622879661035547e-01
1.826112072097108713e-02,7.148444771725478118e-03,-3.967435638317194924e-01
2.205238398802649574e-02,8.662800348320778485e-03,-4.800597097056302220e-01
2.618911406753155272e-02,1.032718596805049134e-02,-5.713107249748424765e-01
-2.497071060952038568e-02,3.241497947990866664e-03,-7.106425466964208515e-02
-2.891020845853783591e-02,3.748134844975117841e-03,-8.241771477188890305e-02
-3.312796811060199353e-02,4.289103732208757874e-03,-9.461217157402326827e-02
-3.762145126766004016e-02,4.863776097383506851e-03,-1.076476249463474560e-01
-4.238799541220222150e-02,5.471489498452238205e-03,-1.215240747316610054e-01
1.987545516268834824e-03,2.263164497392316718e-02,-1.787571981747453631e-01
2.202470128482435403e-03,2.516278554774771178e-02,-1.991708298125729748e-01
2.426480114521141224e-03,2.782005151517475544e-02,-2.206879013372127496e-01
2.659203998284399330e-03,3.060193929273154201e-02,-2.433084128398598223e-01
2.900255974853767175e-03,3.350688950197597965e-02,-2.670323644254831152e-01
-8.474502049468955744e-02,3.813718699005886476e-02,2.345414885897951329e+00
