Roll,Pitch,Yaw
-2.597593630653929550e-02,-2.762133609359427450e-02,-2.356790368817256009e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.205588391212846031e-03,1.217025092541498821e-03,4.384924981668402930e-03
-2.141157195469632537e-03,2.161678657717519547e-03,7.795422189651332601e-03
-3.341922698428532665e-03,3.374374205928722722e-03,1.218034717139306056e-02
-4.806673411600608653e-03,4.854090207606161569e-03,1.753969992697396174e-02
-6.534052111144320572e-03,6.599701773460205090e-03,2.387348045654320849e-02
6.191443002914116464e-03,-1.612776018212312311e-03,2.582678812371741461e-01
7.823486560661627523e-03,-2.046078143745908191e-03,3.268702869074149864e-01
9.642075646709720449e-03,-2.532966276575629797e-03,4.035435635971236779e-01
1.164562480890986816e-02,-3.074351177513649953e-03,4.882877111624203126e-01
1.383242492327558214e-02,-3.671241288805221492e-03,5.811027294110017172e-01
3.977937277032025758e-03,-2.462132428179290757e-03,-2.967770701517588594e-01
4.607343465542941725e-03,-2.847396742314368262e-03,-3.441911582355294819e-01
5.281762919977707471e-03,-3.258902374196348539e-03,-3.951174009689136790e-01
6.000904431375535600e-03,-3.696198517450079678e-03,-4.495557983430242821e-01
6.764463331422335829e-03,-4.158809929195536777e-03,-5.075063503470199633e-01
-4.648533479310164307e-03,1.410135079784472726e-03,-4.463119288895658343e-01
-5.169431704019896573e-03,1.564057367405657538e-03,-4.972796490691324123e-01
-5.716504271014663692e-03,1.724813099271602611e-03,-5.510023811174385999e-01
-6.289473580003679051e-03,1.892185009800867804e-03,-6.074801250255821294e-01
-6.888051561320131071e-03,2.065947420172017240e-03,-6.667128807832942705e-01
-2.597593630653929550e-02,-2.762133609359427450e-02,-2.356790368817256009e+00
