Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.527255684137344360e-02,2.728827595710754395e-01,-1.071862876415252686e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.527255684137344360e-02,2.728827595710754395e-01,-1.071862876415252686e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.527255684137344360e-02,2.728827595710754395e-01,-1.071862876415252686e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.527255684137344360e-02,2.728827595710754395e-01,-1.071862876415252686e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.527255684137344360e-02,2.728827595710754395e-01,-1.071862876415252686e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.887275815010070801e-02,-6.729085743427276611e-02,-9.274414181709289551e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.887275815010070801e-02,-6.729085743427276611e-02,-9.274414181709289551e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.887275815010070801e-02,-6.729085743427276611e-02,-9.274414181709289551e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.887275815010070801e-02,-6.729085743427276611e-02,-9.274414181709289551e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.887275815010070801e-02,-6.729085743427276611e-02,-9.274414181709289551e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.566309511661529541e-02,1.317620575428009033e-01,-2.659643441438674927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.566309511661529541e-02,1.317620575428009033e-01,-2.659643441438674927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.566309511661529541e-02,1.317620575428009033e-01,-2.659643441438674927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.566309511661529541e-02,1.317620575428009033e-01,-2.659643441438674927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.566309511661529541e-02,1.317620575428009033e-01,-2.659643441438674927e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810235381126403809e-01,1.149644553661346436e-01,1.144790649414062500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810235381126403809e-01,1.149644553661346436e-01,1.144790649414062500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810235381126403809e-01,1.149644553661346436e-01,1.144790649414062500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810235381126403809e-01,1.149644553661346436e-01,1.144790649414062500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.810235381126403809e-01,1.149644553661346436e-01,1.144790649414062500e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.713922202587127686e-02,1.304313242435455322e-01,-1.555965542793273926e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.713922202587127686e-02,1.304313242435455322e-01,-1.555965542793273926e-01
