Roll,Pitch,Yaw
2.689129263622143037e-02,6.963138968756609447e-03,-4.099660211688110345e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.836515916413277163e-04,-4.115769311015658890e-04,8.604291999037723664e-04
6.814018700928493226e-04,-7.310138812667762174e-04,1.529651910942942099e-03
1.063586578707913450e-03,-1.141053018522144051e-03,2.390081110858012069e-03
1.529845566487262861e-03,-1.641321377876626313e-03,3.441716799660936906e-03
2.079777824663460450e-03,-2.231405073500347409e-03,4.684558977373239758e-03
-5.133309742834541237e-03,-3.679839338684796641e-03,-3.016081141395057785e-02
-6.487560160628061921e-03,-4.651763466642024232e-03,-3.817227693391064824e-02
-7.997172621307793716e-03,-5.735745133060817999e-03,-4.712626779926934462e-02
-9.661024748833107328e-03,-6.931161463236162890e-03,-5.702278400398113484e-02
-1.147791394797727585e-02,-8.237349911676270647e-03,-6.786182553995602496e-02
-1.294360227436520787e-02,-1.435660764613629937e-02,-4.659964608315193546e-01
-1.496767932497884701e-02,-1.663711067063587332e-02,-5.404455998456453303e-01
-1.712921213521117689e-02,-1.908341727070072061e-02,-6.204094900561525350e-01
-1.942574133066643852e-02,-2.169502853359709868e-02,-7.058881315291838376e-01
-2.185467172137341846e-02,-2.447142753115565117e-02,-7.968815243482656463e-01
-6.089763939022733996e-02,4.847256842742302813e-02,-1.594890627534372607e+00
-6.784593697246202315e-02,5.371659214970325030e-02,-1.777023174478094880e+00
-7.517021249678604300e-02,5.918239302011840675e-02,-1.969000714588502454e+00
-8.287061858064001529e-02,6.486077946804014172e-02,-2.170823244966926246e+00
-9.094727487540162081e-02,7.074216953568641941e-02,-2.382490762137940976e+00
2.689129263622143037e-02,6.963138968756609447e-03,-4.099660211688110345e-01
