Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.214829544154449317e-03,-1.780416088322497696e-03,8.667712633947922685e-01
9.422397058694999923e-04,-1.382218635588278351e-03,6.741554270849275943e-01
1.208682105722947092e-03,-1.774754915740468829e-03,8.667712633951401013e-01
1.473422210760705819e-03,-2.166047593147972950e-03,1.059387099705721313e+00
1.736208239048477563e-03,-2.555999458933450475e-03,1.252002936016967993e+00
1.833828753168404713e-01,8.401937456768973286e-03,6.085639168099289620e+00
5.013232567220387431e-02,-5.285176897944141288e-04,2.870005646467460370e+00
5.589240323267711391e-02,-6.867023606764381238e-04,3.207653365578511107e+00
6.161365168852240420e-02,-8.764541372057980820e-04,3.545301082235940981e+00
6.729327869800824646e-02,-1.100877634489424214e-03,3.882948795604357350e+00
7.557570138911720026e-01,-1.951293732762521271e+00,-8.934244487229117127e+00
1.846496007271828388e-01,-3.094561353807843140e-01,2.456583509499746132e+00
1.971977950584159756e-01,-3.315904682476538690e-01,2.638552778354191553e+00
2.095239292777084372e-01,-3.535821898626057003e-01,2.820522093049140810e+00
2.216159271494252958e-01,-3.754247002779681486e-01,3.002491463656786763e+00
4.628679155911238907e-01,2.653985903424532555e+00,-6.659082407388017266e+00
2.741899653029025719e-01,-7.685914266815926932e-02,2.242320461894373285e+00
2.877309195827300048e-01,-8.106876344389640776e-02,2.363526810812868639e+00
3.010903562750220086e-01,-8.528963305172182485e-02,2.484733116280473997e+00
3.142614061955171789e-01,-8.952226980102981346e-02,2.605939371845500396e+00
-2.334871690118647258e+00,1.096615406879263066e+00,-3.563975363629425175e+01
1.117986050102773993e-01,8.149644953849564596e-03,-5.604260891504508901e-01
1.159835198425664404e-01,8.493601137951632685e-03,-5.842739987879097541e-01
1.201042477425147414e-01,8.837385445835052589e-03,-6.081219065473680851e-01
1.241589368103247076e-01,9.180981499212823374e-03,-6.319698122137742402e-01
8.353781062150483772e-01,1.449778965627751548e-01,-4.744340911486474255e+01
1.809418815530958735e-01,2.211738930934540812e-02,-4.081313598946301191e+00
1.861640884159871390e-01,2.321685285720078221e-02,-4.224517378974279147e+00
1.912808899289075715e-01,2.434631309348143924e-02,-4.367721124704426749e+00
1.962897600276486409e-01,2.550617488062791385e-02,-4.510924833092277986e+00
4.592165604709265381e+00,6.292318746313302569e+00,4.391804879980540477e+01
4.575551591464874224e-01,3.904111814011637649e-01,-1.808962173198574996e+00
4.676676206794558310e-01,3.999205765188945660e-01,-1.862960848386796542e+00
4.775016801324499793e-01,4.092596952136651201e-01,-1.916959498648773685e+00
4.870525503775674503e-01,4.184250397217662010e-01,-1.970958122646088162e+00
-1.377484785711408577e+01,3.178274136234476854e-01,-1.467776287645019409e+02
