Roll,Pitch,Yaw
-1.658210665061671555e-03,1.030068206889319174e-02,1.227947174059580426e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.856198041857294328e-04,-7.925201851784039776e-04,-6.980845291615695412e-03
5.074018568813741135e-04,-1.407566753096580175e-03,-1.241039163011823342e-02
7.922223362409518349e-04,-2.196992964860762076e-03,-1.939123692398785417e-02
1.139922495532304236e-03,-3.160030967558211373e-03,-2.792338117560558622e-02
1.550336916508378770e-03,-4.295823283224478421e-03,-3.800682438925409579e-02
-2.517818590040207458e-03,-1.145167755941441275e-03,-1.226912717067010355e-01
-3.181647230230726531e-03,-1.448879795111405674e-03,-1.552811407348499151e-01
-3.921425848914904602e-03,-1.788226126900220115e-03,-1.917051119858368680e-01
-4.736536112969396382e-03,-2.163214545134585585e-03,-2.319631854500412704e-01
-5.626313320583181503e-03,-2.573860121833928226e-03,-2.760553611146029929e-01
-1.033400165049940152e-02,3.024878126185601406e-03,-8.133776336256279826e-01
-1.197054190492466072e-02,3.479853108575933600e-03,-9.433255383023266827e-01
-1.372451659898736229e-02,3.960151445545374328e-03,-1.082899213059466570e+00
-1.559522917393451301e-02,4.464057360978540036e-03,-1.232098657654453699e+00
-1.758194434415778079e-02,4.989753902845173172e-03,-1.390923871791675426e+00
-1.658210665061671555e-03,1.030068206889319174e-02,1.227947174059580426e-01
