Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.681059598922729492e-01,2.009949982166290283e-01,2.177545242011547089e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.681059598922729492e-01,2.009949982166290283e-01,2.177545242011547089e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.681059598922729492e-01,2.009949982166290283e-01,2.177545242011547089e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.681059598922729492e-01,2.009949982166290283e-01,2.177545242011547089e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.681059598922729492e-01,2.009949982166290283e-01,2.177545242011547089e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231329679489135742e-01,2.048349007964134216e-02,-1.569418422877788544e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231329679489135742e-01,2.048349007964134216e-02,-1.569418422877788544e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231329679489135742e-01,2.048349007964134216e-02,-1.569418422877788544e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231329679489135742e-01,2.048349007964134216e-02,-1.569418422877788544e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231329679489135742e-01,2.048349007964134216e-02,-1.569418422877788544e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427937746047973633e-01,4.594334214925765991e-02,-8.715867996215820312e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427937746047973633e-01,4.594334214925765991e-02,-8.715867996215820312e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427937746047973633e-01,4.594334214925765991e-02,-8.715867996215820312e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427937746047973633e-01,4.594334214925765991e-02,-8.715867996215820312e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427937746047973633e-01,4.594334214925765991e-02,-8.715867996215820312e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.978002786636352539e-01,-1.166583970189094543e-02,-6.723453104496002197e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.978002786636352539e-01,-1.166583970189094543e-02,-6.723453104496002197e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.978002786636352539e-01,-1.166583970189094543e-02,-6.723453104496002197e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.978002786636352539e-01,-1.166583970189094543e-02,-6.723453104496002197e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.978002786636352539e-01,-1.166583970189094543e-02,-6.723453104496002197e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.853953301906585693e-02,3.971360623836517334e-03,4.916373640298843384e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.853953301906585693e-02,3.971360623836517334e-03,4.916373640298843384e-02
