Roll,Pitch,Yaw
-1.717739308197784309e-01,1.453807609662093221e-02,-5.339750067327877048e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.351132881700364905e-04,5.166025144367692367e-04,2.913790658254537813e-02
2.402720975395906413e-04,9.174674090837417516e-04,5.180072281451363059e-02
3.756352593474653555e-04,1.431919560797422419e-03,8.093862940133682293e-02
5.413622369956339313e-04,2.059408094175842890e-03,1.165516263475300518e-01
7.376601839494350112e-04,2.799312373672460143e-03,1.586397136612082426e-01
2.569592747717458145e-03,-2.776898811684788259e-03,-1.970123235301673714e-01
3.250378563725788653e-03,-3.507350881704934982e-03,-2.493437219744032429e-01
4.010693221604000845e-03,-4.320538360905921103e-03,-3.078317555348966672e-01
4.850439072837728696e-03,-5.215504923450340648e-03,-3.724764242145241488e-01
5.769522868828804926e-03,-6.191215501156087896e-03,-4.432777280169048484e-01
-4.454880241628578902e-02,7.285764789205102223e-04,-5.443250195292563820e-01
-5.157692608972843512e-02,7.795714170403355951e-04,-6.312881709032210908e-01
-5.910133532021116104e-02,8.146253853630603921e-04,-7.246930286485375738e-01
-6.711742677008171454e-02,8.296441473092558720e-04,-8.245395895508336181e-01
-7.562035507054505612e-02,8.202904251005076327e-04,-9.308278497147167707e-01
-5.570939877942735624e-02,-2.033087317199650489e-03,-5.701435630484319450e-01
-6.193625781267530356e-02,-2.317783408319115408e-03,-6.352525310960839278e-01
-6.847251615361937827e-02,-2.629304631498834404e-03,-7.038808962431372107e-01
-7.531432294715459386e-02,-2.969378218889472034e-03,-7.760286567224105037e-01
-8.245767909440468446e-02,-3.339799484113699281e-03,-8.516958105012149005e-01
-3.674913622413881337e-02,-1.436036689432396846e-02,-1.446928581036347250e+00
-3.988403027718728094e-02,-1.566932053333637553e-02,-1.575483659113515067e+00
-4.313125461367632585e-02,-1.703978591188495470e-02,-1.709509162610954647e+00
-4.648838748629508660e-02,-1.847244522233661146e-02,-1.849005090840246446e+00
-4.995293060386522127e-02,-1.996799320556573443e-02,-1.993971443041380853e+00
-9.751119363481262903e-02,1.126906863032064166e-01,-1.776015041425576424e+00
-1.045133248747468491e-01,1.203377701402413569e-01,-1.905138617112971389e+00
-1.117502394248185149e-01,1.281802827129021605e-01,-2.038792850301883508e+00
-1.192208457769046576e-01,1.362113596115296921e-01,-2.176977741567664104e+00
-1.269239951875824890e-01,1.444239795901516576e-01,-2.319693291445411809e+00
3.231911305516222549e-02,-1.700528278162737883e-01,-2.663103516885808819e+00
3.460842443546174874e-02,-1.798326163281084300e-01,-2.826949579639701504e+00
3.700001818361058070e-02,-1.898270492845939017e-01,-2.995686638274593250e+00
3.949640924613287418e-02,-2.000298725291984603e-01,-3.169314702075684664e+00
4.210011616243338611e-02,-2.104346992157478113e-01,-3.347833780942058635e+00
-1.717739308197784309e-01,1.453807609662093221e-02,-5.339750067327877048e+00
