Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160008590031862998e-02,-2.032830168782642777e-02,-2.070562707639231448e+00
9.019511247960793413e-03,-1.576763523603912434e-02,-1.610437661532176934e+00
1.159877497073533159e-02,-2.022723143679842558e-02,-2.070562707775188471e+00
1.418321208084417917e-02,-2.465898344791407973e-02,-2.530687754161062841e+00
1.677505707121842646e-02,-2.905878951919457776e-02,-2.990812800802704174e+00
-6.164940104722906877e-01,-7.757767288941803951e-02,-2.048410597906201502e+00
-1.457914278523782525e-01,-5.022228453113466301e-02,-3.538516547987582861e+00
-1.624252329493034164e-01,-5.634316882166955087e-02,-3.954812575624838455e+00
-1.789073821425171407e-01,-6.254005367524131942e-02,-4.371108580839385915e+00
-1.952258208723172406e-01,-6.882135513027495821e-02,-4.787404556122242916e+00
-1.031429176064973419e+00,5.604425544856262986e-01,2.468764728894657523e+01
-3.576502769269407356e-01,2.064687027312557890e-02,-8.444558515488399530e-01
-3.829069888976063818e-01,2.191114651327805141e-02,-9.070080511784608390e-01
-4.079320680950619393e-01,2.312178525942383892e-02,-9.695602185813098073e-01
-4.327141492749542184e-01,2.427573715767182908e-02,-1.032112346926519653e+00
3.840141220722103288e+00,-9.081087724311398546e-01,-1.552100391278832703e+01
-3.060053043530642169e-04,-7.640332477606703865e-02,-2.804669662372705208e+00
-1.874852914102655859e-04,-8.020715854096362174e-02,-2.956273444999379940e+00
-4.870280992058071160e-05,-8.396493916351631392e-02,-3.107877232223910102e+00
1.111389240050913454e-04,-8.767491232653852606e-02,-3.259481024739563360e+00
-8.019593183368055600e-01,1.201388933456569497e+00,-1.477683602194665369e+01
-7.004107431559813968e-02,1.520284773569530179e-02,-4.572499910545013257e+00
-7.270868455469051139e-02,1.557481460839173562e-02,-4.767074347194754758e+00
-7.534093590449396360e-02,1.591510938915028164e-02,-4.961648778040617103e+00
-7.793670302573707520e-02,1.622285665249627307e-02,-5.156223202398080296e+00
-1.557560980276494256e+00,-4.088661672483349996e+00,7.941658646039525138e+01
