Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.246595721379554197e-02,3.560719848800447673e-02,-1.821049241717205947e+00
1.741066806863054636e-02,2.765129179662515965e-02,-1.416371632531249425e+00
2.231557954895859938e-02,3.551400076839626024e-02,-1.821049242046862027e+00
2.717527422806847309e-02,4.335928147774644609e-02,-2.225726851913045756e+00
3.198208984146518746e-02,5.118677112133983298e-02,-2.630404462413467481e+00
2.284025675338163114e-02,-3.015467205195221378e-01,-3.133603196274045821e+00
3.818971626442337758e-02,-2.838320654260874376e-02,-3.465929352548341225e+00
4.264505459035581453e-02,-3.155531839887525114e-02,-3.873685745716290540e+00
4.709287918732646405e-02,-3.467618518143240208e-02,-4.281442138095722605e+00
5.153319368904722697e-02,-3.774133449071892521e-02,-4.689198529399946302e+00
-1.954705611866212944e+00,-9.602289725552057842e-01,1.101119003003960017e+01
-2.561205286363825162e-01,-1.909938381963231790e-01,-2.931220566048009513e+00
-2.738421553898216509e-01,-2.049561885418034191e-01,-3.148347946772822592e+00
-2.913213015032830588e-01,-2.188929387432890505e-01,-3.365475302564427285e+00
-3.085450298740032848e-01,-2.328036646617209771e-01,-3.582602628586356364e+00
9.289506370094252619e-01,2.676163272019440154e+00,3.725562510612696343e+01
-2.046996330540833131e-01,7.057425788447591053e-02,6.715622922992970922e-01
-2.148589840356738279e-01,7.417289790456904619e-02,7.078629308376895857e-01
-2.248906635909618534e-01,7.774193082375159547e-02,7.441635624239217872e-01
-2.347899307720481554e-01,8.128028891571051351e-02,7.804641860159957645e-01
5.831516095525401511e+00,1.616455879288604347e+00,2.098442574373617031e+00
2.693704576500119963e-01,2.184050163431736635e-01,9.669386008914079289e-01
2.795910577443938561e-01,2.264252506794430519e-01,1.008084893430013951e+00
2.896728716861688979e-01,2.343020586163559738e-01,1.049231179390008872e+00
2.996118447703574605e-01,2.420313387746633738e-01,1.090377457969779362e+00
-1.886912072523949657e-01,-8.928831374836256884e-01,7.520362835942616186e+01
