Roll,Pitch,Yaw
-1.815761982330251975e-02,-3.549655365913353955e-02,-1.346455574006486966e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.058738623100074786e-04,-1.031892210011518774e-03,-3.316530026792738339e-02
-7.202060724760316144e-04,-1.833021974903545478e-03,-5.896053381418402128e-02
-1.122818091518092837e-03,-2.861695760559657391e-03,-9.212583409977677384e-02
-1.612689428117418736e-03,-4.117215339958791610e-03,-1.326612011434228078e-01
-2.188617026866944773e-03,-5.598830241358936262e-03,-1.805666349788761227e-01
-5.544922464336653201e-03,-1.158350845359070120e-03,-1.373627290204979534e-01
-7.007573728637041775e-03,-1.467710944976297841e-03,-1.738497037924296995e-01
-8.637926354423803438e-03,-1.814429077482535577e-03,-2.146292637281536908e-01
-1.043473447765121478e-02,-2.198861227109000314e-03,-2.597014087643506053e-01
-1.239666127382077661e-02,-2.621404859545658963e-03,-3.090661388162389556e-01
-1.310108367246372307e-02,1.204476822616577444e-02,2.404669406545623944e-01
-1.516001462547202257e-02,1.395301731124583278e-02,2.788847358065911219e-01
-1.736193830061765614e-02,1.599849564104796271e-02,3.201482935156024778e-01
-1.970501913918667677e-02,1.818047891038713365e-02,3.642576137654693902e-01
-2.218732556694382255e-02,2.049821188297359237e-02,4.112126965374143239e-01
-1.815761982330251975e-02,-3.549655365913353955e-02,-1.346455574006486966e+00
