Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.204696617697831859e-02,-2.470396787130292073e-03,1.905552400305844385e+00
1.710909808261905016e-02,-1.933806094177447461e-03,1.482096311293450430e+00
2.195891458204934227e-02,-2.503501513734830274e-03,1.905552400089738363e+00
2.678659703881013099e-02,-3.086774509541707467e-03,2.329008488657789755e+00
3.158945422127473757e-02,-3.686811559017982853e-03,2.752464576815405461e+00
1.089498896590264387e-01,-4.540132494886043313e-01,-1.781756362395155335e+01
6.062352264361641624e-02,-1.232708171081797061e-01,-1.977017524522020508e+00
6.775526982858692815e-02,-1.373555761537777475e-01,-2.209607834179040609e+00
7.489472169136066060e-02,-1.513192451839872055e-01,-2.442198151543764517e+00
8.204391704857921797e-02,-1.651525652732202532e-01,-2.674788479200773672e+00
-1.592948614632712756e+00,8.380408548790787560e-01,5.049666296416574163e+00
-1.701041340081327902e-01,-3.327866368146824294e-02,-1.868725056063594181e+00
-1.820717327237609817e-01,-3.583101582224890863e-02,-2.007149092872262397e+00
-1.939196667939074581e-01,-3.840381163995594538e-02,-2.145573114146476001e+00
-2.056419085545529157e-01,-4.099847820512266677e-02,-2.283997116617134004e+00
1.086875571375812921e+00,9.904547056355494927e-02,8.503393426311896519e+01
