Roll,Pitch,Yaw
-7.115951014185739609e-02,-7.178618658162470856e-02,-8.064669005187461437e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.062849113267059769e-04,4.945158096100224195e-04,-1.947716225294153850e-02
-5.441859111550681515e-04,8.781991134836415096e-04,-3.462606622789706629e-02
-8.498004048726690842e-04,1.370545737111266696e-03,-5.410322848257045902e-02
-1.223027834277353810e-03,1.970987215528758902e-03,-7.790864901878620519e-02
-1.663775523341622141e-03,2.678879594294954290e-03,-1.060423278398180680e-01
-3.854083035227732958e-03,7.133421772496486082e-03,-8.692511045479980880e-02
-4.874221905053602137e-03,9.014467523111366690e-03,-1.100145930155438656e-01
-6.013062616236929114e-03,1.111087921348887994e-02,-1.358204853693919523e-01
-7.270307017913806881e-03,1.342095552759447336e-02,-1.643427875652153369e-01
-8.645649915879951783e-03,1.594286928593273769e-02,-1.955814996683533369e-01
-2.661426110461656211e-02,2.250341006897119134e-02,-6.276002064981368589e-01
-3.084958552373871787e-02,2.600902489624011202e-02,-7.278676929992438094e-01
-3.539514674404731220e-02,2.974854601049811351e-02,-8.355623996261639652e-01
-4.025048097647501016e-02,3.371683506706291134e-02,-9.506843259279409430e-01
-4.541511262316848263e-02,3.790846145936902639e-02,-1.073233471338428835e+00
-1.359687103954095727e-02,1.541411272166440076e-02,-1.523787250132734306e+00
-1.515950286953772139e-02,1.710006995263585808e-02,-1.697799992444446238e+00
-1.680913547922543300e-02,1.886153251723700353e-02,-1.881218829150494098e+00
-1.854617404221266599e-02,2.069618058697567792e-02,-2.074043760283991844e+00
-2.037103183719266020e-02,2.260159479355426659e-02,-2.276274785873797946e+00
-7.115951014185739609e-02,-7.178618658162470856e-02,-8.064669005187461437e-01
