Roll,Pitch,Yaw
4.629355334879923373e-02,9.464467702364880164e-02,-3.528784944909481691e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.709190183928378575e-03,-7.657938488487709685e-04,-1.851184695886312626e-02
-3.035437562329393758e-03,-1.360758117066103445e-03,-3.290995014252967588e-02
-4.737455859460764501e-03,-2.125257518194042117e-03,-5.142179707587450632e-02
-6.813401979765524100e-03,-3.059183323584937966e-03,-7.404738773197340473e-02
-9.261198408218016681e-03,-4.162477534745262324e-03,-1.007867220624510118e-01
-1.226932933347177346e-03,6.212903392033017683e-04,-3.361270458860384780e-01
-1.551743348704862037e-03,7.832846450315432375e-04,-4.254107924378903172e-01
-1.914370797557629405e-03,9.629132745293469834e-04,-5.251985091625197555e-01
-2.314725221412712933e-03,1.159728943513507185e-03,-6.354901960538321681e-01
-2.752713461051155535e-03,1.373243389438129651e-03,-7.562858531035845377e-01
4.523235654694326979e-03,9.047649644086176376e-03,-2.905902419852747220e-01
5.229799391669520854e-03,1.047829122648045660e-02,-3.370159022362533841e-01
5.984115211451554103e-03,1.201096918976659461e-02,-3.868805004260988389e-01
6.785278744749863832e-03,1.364496378521006664e-02,-4.401840366089610490e-01
7.632336214725559363e-03,1.537952127459599541e-02,-4.969265108507454620e-01
-1.719427907120365737e-02,2.570129110343367940e-02,-5.298297882681028970e-01
-1.914139765063896034e-02,2.855853920950578162e-02,-5.903350439346374268e-01
-2.119083910565712492e-02,3.155434421141787432e-02,-6.541108546606162477e-01
-2.334223704658817261e-02,3.468642803532514390e-02,-7.211572206277292452e-01
-2.559521191907489571e-02,3.795242482877579648e-02,-7.914741420426937291e-01
2.799970190214784438e-02,3.125858111602571043e-02,1.103941509385709951e-01
3.041474900870351147e-02,3.394520555571535481e-02,1.202023270908367941e-01
3.292107211344788564e-02,3.673173364295521937e-02,1.304278724856326732e-01
3.551738606396159098e-02,3.961654604773374305e-02,1.410707871319795692e-01
3.820236838518795142e-02,4.259797692643664535e-02,1.521310710398652011e-01
4.629355334879923373e-02,9.464467702364880164e-02,-3.528784944909481691e+00
