Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.413806610616051257e-02,-6.360760287292373076e-03,8.308607870654768912e-02
-2.649522614698958042e-02,-4.935558941290558131e-03,6.462250565497128230e-02
-3.400966535565273785e-02,-6.333871403083838475e-03,8.308607868445323785e-02
-4.149285177052104701e-02,-7.725252838109550671e-03,1.015496516905826097e-01
-4.894132222403803356e-02,-9.108817317824683193e-03,1.200132246546890963e-01
3.511191394474048183e-02,-1.747816380943266190e-01,-3.846720638654816504e+00
-3.951073511993434539e-02,-5.527289472211393412e-02,-9.016276991329313928e-01
-4.401742233369240059e-02,-6.164879701330387707e-02,-1.007701546836470285e+00
-4.848280426182562108e-02,-6.799032453045439350e-02,-1.113775395000864199e+00
-5.290369580250773446e-02,-7.429531597516235431e-02,-1.219849243785565918e+00
-2.810470897559753101e-01,2.543536532083813251e-01,1.796033618167703949e+01
-9.727299587659098135e-02,-3.343686020577758128e-02,1.649239731221094241e+00
-1.041745684191245497e-01,-3.569451687106452858e-02,1.771405626300023739e+00
-1.110197851392109858e-01,-3.790896602037956836e-02,1.893571517247644165e+00
-1.178059258954680943e-01,-4.007785600066916809e-02,2.015737403179671094e+00
1.741019729447550901e+00,-3.855127462989054177e-01,-5.993818938962881759e+01
7.882873674822489518e-02,-8.243076984413297281e-02,-4.828867261838615477e+00
8.300190047910742386e-02,-8.629724110650795199e-02,-5.089887117265623040e+00
8.716446583261430736e-02,-9.007796285048219609e-02,-5.350906973239355047e+00
9.131597190585143131e-02,-9.376951708523639795e-02,-5.611926829701774366e+00
-1.491189059367631131e+00,-9.141021434348924057e-02,1.465658331100293310e+02
