Roll,Pitch,Yaw
-3.682053027823793678e-02,2.873886690804689295e-02,8.046776380901911052e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.923261959755913218e-04,-1.601059101142483874e-03,-2.221766854912857192e-02
-1.406562856760484913e-03,-2.844008440696033351e-03,-3.949807742720660986e-02
-2.194099561318144011e-03,-4.439908997876463106e-03,-6.171574600178267311e-02
-3.153534392511824630e-03,-6.387616830510840261e-03,-8.887067429981572453e-02
-4.283237716413356225e-03,-8.685894715023808818e-03,-1.209628623699169486e-01
-8.171807967688642441e-03,2.249976450651696401e-03,1.671181187951872524e-02
-1.032832984291225283e-02,2.844444000769599887e-03,2.115088687830008612e-02
-1.273258227293978979e-02,3.507549854163349856e-03,2.611220596811708594e-02
-1.538288650756110092e-02,4.238945690687380592e-03,3.159576913274840526e-02
-1.827744674543355791e-02,5.038262141037172341e-03,3.760157635045185964e-02
2.309236667219871642e-02,1.106098404646017018e-03,-8.599106131219640403e-01
2.673236870837738394e-02,1.332922258295508953e-03,-9.972927747064381787e-01
3.062837530323800697e-02,1.591748606930855217e-03,-1.144851389094029726e+00
3.477775142983949991e-02,1.885748570042157382e-03,-1.302586454930737547e+00
3.917770922582029108e-02,2.218281834913545317e-03,-1.470497970577971492e+00
-3.682053027823793678e-02,2.873886690804689295e-02,8.046776380901911052e-01
