Roll,Pitch,Yaw
4.029742564527778043e-02,-7.801835367978884883e-02,-1.904023553632169907e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100014803535292194e-03,-7.767278343559741276e-04,-6.951284737088906686e-03
1.953857299864432580e-03,-1.379406753864288824e-03,-1.235783953196186585e-02
3.049990165012963182e-03,-2.152814758496171977e-03,-1.930912426655619421e-02
4.387501763752869356e-03,-3.096091857378855880e-03,-2.780513893823119767e-02
5.965389545752448203e-03,-4.208266882292656039e-03,-3.784588354222848811e-02
-2.801898072024030552e-03,2.656757153116228506e-03,3.390120929587077392e-03
-3.541331341235244481e-03,3.357973504561907654e-03,4.290621801426097899e-03
-4.365716294961228573e-03,4.139793718174697781e-03,5.297063952236190365e-03
-5.274480369684261295e-03,5.001688873662106863e-03,6.409447381975255653e-03
-6.267011173845624811e-03,5.943093658211677857e-03,7.627772090586933465e-03
1.458035538897986538e-02,1.314440631992099331e-03,-6.080477410466123001e-02
1.688005625723139336e-02,1.524118367523379222e-03,-7.051914609206569318e-02
1.934202123558732486e-02,1.749310922603211724e-03,-8.095310108827086237e-02
2.196473279351962918e-02,1.990029590550374157e-03,-9.210663905516612571e-02
2.474659878395487136e-02,2.246287756066484183e-03,-1.039797599465753924e-01
-2.227565910071586247e-02,-5.811430086649713861e-02,1.795952722842572291e-01
-2.478520868479257636e-02,-6.460497421561714471e-02,2.001046145185460257e-01
-2.742382717942942402e-02,-7.141711686420981753e-02,2.217225717676449825e-01
-3.019062721556711043e-02,-7.854657926499164500e-02,2.444491445460823809e-01
-3.308468985481726604e-02,-8.598905722579990030e-02,2.682843334451569528e-01
4.029742564527778043e-02,-7.801835367978884883e-02,-1.904023553632169907e+00
