Roll,Pitch,Yaw
2.186547155290029243e-02,9.051832655650508819e-03,6.836732004948972152e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.774340385335828902e-03,7.915240455403084420e-04,-3.177849865471914920e-02
-3.151923796018415297e-03,1.404729405778774691e-03,-5.649510870732402795e-02
-4.920831624085858155e-03,2.190415356766727949e-03,-8.827360731460885679e-02
-7.079901378721645613e-03,3.146787300569935976e-03,-1.271139944262964228e-01
-9.627889168790886368e-03,4.271737149384715812e-03,-1.730162699516891445e-01
1.070895934447754511e-03,5.620395933338408548e-03,-1.286202486451757110e-01
1.350063409344954722e-03,7.104388334359413096e-03,-1.627850023120309686e-01
1.659595034274748658e-03,8.759239687329271884e-03,-2.009691388638892573e-01
1.998713669924947166e-03,1.058391938829610253e-02,-2.431726583625710425e-01
2.366571976204742515e-03,1.257732756062305418e-02,-2.893955608910377952e-01
1.233010505428622228e-03,-1.406328552532365612e-02,-6.272610091925353570e-01
1.450760083006919637e-03,-1.627956611163684092e-02,-7.274743085033288370e-01
1.690982943466601664e-03,-1.865161038316527284e-02,-8.351108161413480779e-01
1.955010778247163409e-03,-2.117780861810098988e-02,-9.501705324704732281e-01
2.244255207636205226e-03,-2.385646369930585070e-02,-1.072653457930995646e+00
-4.762168598094752847e-02,1.319192300370813573e-03,-1.150384268450590941e+00
-5.294893677761227518e-02,1.367732075513194414e-03,-1.281755283265617162e+00
-5.854167894828283397e-02,1.396849627768945905e-03,-1.420227424288585727e+00
-6.439667992893410853e-02,1.403236470079086530e-03,-1.565800688900698789e+00
-7.051056817009777877e-02,1.383453970019686953e-03,-1.718475074087997934e+00
2.186547155290029243e-02,9.051832655650508819e-03,6.836732004948972152e-01
