Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.806496968159927996e-02,-3.061061438746395802e-02,-7.883514456987502639e-01
-5.281667222136527534e-02,-2.377838609791677743e-02,-6.131622353665729941e-01
-6.778350637746446972e-02,-3.054919976777582813e-02,-7.883514450105946203e-01
-8.267849780232321144e-02,-3.731205590859486276e-02,-9.635406539283702942e-01
-9.749265514477654937e-02,-4.406820066313325845e-02,-1.138729861540999089e+00
4.995601336892299127e-01,-2.498026729634195420e-01,-1.420767393342452500e+01
3.523790764355066996e-02,-1.095901413115423634e-01,-4.914011953771776575e+00
3.965221439967429873e-02,-1.220670541467106518e-01,-5.492131036568564717e+00
4.415893431489268522e-02,-1.344207148022286413e-01,-6.070250137236548937e+00
4.876771168569882242e-02,-1.466408744020675503e-01,-6.648369261731789770e+00
-7.142293119108137356e-01,7.005250171240611223e-01,5.625705134149828979e+01
-6.574689041984943527e-02,-3.569367141682253802e-02,2.337733380186249210e+00
-7.044125867656861328e-02,-3.811497100302207314e-02,2.510898810104611467e+00
-7.510362069589457401e-02,-4.049245234963903817e-02,2.684064237871377934e+00
-7.973247747385592277e-02,-4.282373018545952703e-02,2.857229663017349264e+00
2.141615669110898068e+00,6.207095203592345456e-01,4.329087425312172499e+00
1.606880503264528637e-01,2.478432462288972585e-02,3.351867761023075154e+00
1.687391344165692364e-01,2.568193274247536698e-02,3.533049714097008298e+00
1.767008444153075897e-01,2.651408999151389986e-02,3.714231643373028025e+00
1.845697394705452521e-01,2.727823354556398877e-02,3.895413545222503604e+00
-1.901976508293660162e-01,-3.693523018535709745e+00,-2.460477214936794041e+02
