Roll,Pitch,Yaw
8.236526623464661412e-02,2.620896712159609745e-02,-7.389574446488246018e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.083325724309638552e-04,-5.819991926358270310e-04,-3.991364630750101478e-02
1.928670502539959195e-04,-1.033611674781082608e-03,-7.095759343753844928e-02
3.019635931593150501e-04,-1.613193533740716300e-03,-1.108712397527466254e-01
4.359605901367971702e-04,-2.320125655975368781e-03,-1.596545852612608063e-01
5.952803203329425780e-04,-3.153710242474583921e-03,-2.173076299777032816e-01
1.537859929623915968e-03,1.030159007641385897e-02,-1.431898373725183360e-01
1.936665026158156762e-03,1.302143580267789771e-02,-1.812246383817168738e-01
2.377796420496617290e-03,1.605435207064892511e-02,-2.237341222444795830e-01
2.859799160133771802e-03,1.939842362546844931e-02,-2.707182891952734094e-01
3.381084154123843374e-03,2.305160524568359778e-02,-3.221771395486998646e-01
-2.444173655712366788e-03,-6.222766752655424331e-03,-6.993632971087990757e-01
-2.818238866849627055e-03,-7.208839173975098089e-03,-8.110958952433546809e-01
-3.215190068284979382e-03,-8.265863221029665087e-03,-9.311049823127257596e-01
-3.634047410570912830e-03,-9.393463207336307311e-03,-1.059390558387345305e+00
-4.073773945301989614e-03,-1.059124405577052327e-02,-1.195952623553166339e+00
-5.318102144976744744e-02,-1.339767919622119729e-03,-2.584679648249490480e-01
-5.912668860581622027e-02,-1.514399606532966904e-03,-2.879843603214226055e-01
-6.536814650862179943e-02,-1.703200828307780638e-03,-3.190962339338992981e-01
-7.190178915840993168e-02,-1.906888527386628538e-03,-3.518035849306784257e-01
-7.872387601047793615e-02,-2.126208064369724052e-03,-3.861064124698629918e-01
-2.567111066343752759e-02,6.230341124047720364e-02,2.984435761306324930e-01
-2.785551105202766289e-02,6.767720808382821085e-02,3.249593647859623791e-01
-3.011733796174882044e-02,7.325408988510145880e-02,3.526034869427385199e-01
-3.245483321644506564e-02,7.903119256014555505e-02,3.813759430336336465e-01
-3.486618899370762248e-02,8.500556833096926945e-02,4.112767335418111014e-01
-1.974985685258036014e-02,-5.245982156110742117e-02,1.330879932197560844e+00
-2.120032093322899228e-02,-5.607959206176681838e-02,1.427640355463452915e+00
-2.270387596288876708e-02,-5.980065131931958100e-02,1.527795885503426154e+00
-2.426071825504765370e-02,-6.362058725171473861e-02,1.631346523001277804e+00
-2.587104068693784481e-02,-6.753693091593490627e-02,1.738292268697523291e+00
8.236526623464661412e-02,2.620896712159609745e-02,-7.389574446488246018e+00
