Roll,Pitch,Yaw
-1.518108864630045296e-02,2.013931328602230550e-02,-9.911632814244794032e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.215270159236983423e-05,3.025798538459737743e-04,-3.233644516875869984e-02
-1.638657723120717617e-04,5.373576510807992175e-04,-5.748701363375646745e-02
-2.561645269623223794e-04,8.386439193760922110e-04,-8.982345880410085026e-02
-3.691485995044767386e-04,1.206103200816672789e-03,-1.293457806814647115e-01
-5.029481502682023103e-04,1.639356339252420443e-03,-1.760539792688535776e-01
-4.423711814981909308e-04,1.745222787162019210e-03,2.687836657245503691e-01
-5.568741670073931119e-04,2.206389534262014843e-03,3.401793269562298216e-01
-6.834206997431925470e-04,2.720829843675686734e-03,4.199744777643296123e-01
-8.215568457765918620e-04,3.288279710659108672e-03,5.081691181610175079e-01
-9.707863829086731513e-04,3.908458118017680769e-03,6.047632481626522560e-01
1.615604789116207446e-02,-1.144597943663499358e-03,2.558524389694593615e-01
1.870373252365145969e-02,-1.336044624313729610e-03,2.967282713426045992e-01
2.143100438245391579e-02,-1.544334838575065578e-03,3.406319426257443106e-01
2.433614251022624825e-02,-1.770035045171165083e-03,3.875634526216423237e-01
2.741733969508700422e-02,-2.013746572075101118e-03,4.375228010913984056e-01
2.383542030620861008e-02,-2.393251145049372919e-02,2.310029636970493960e-01
2.649052857237373104e-02,-2.661840737414904873e-02,2.573829317903956748e-01
2.927558567954475360e-02,-2.944018173717630540e-02,2.851888441142499397e-01
3.218866048417607512e-02,-3.239654487508134006e-02,3.144207006726444376e-01
3.522774923861134860e-02,-3.548615979009759475e-02,3.450785014707940523e-01
-1.518108864630045296e-02,2.013931328602230550e-02,-9.911632814244794032e-01
