Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.731559747880649647e-02,-3.141976245538029983e-02,-2.690758223811978933e+00
1.347206444187701996e-02,-2.436699694289370249e-02,-2.092811951965907635e+00
1.733555628746037344e-02,-3.125394948126472561e-02,-2.690758224247463026e+00
2.121493820903053162e-02,-3.809423967601185956e-02,-3.288704496986062598e+00
2.511529986499331721e-02,-4.488070428151115510e-02,-3.886650770541952404e+00
-6.775321571070929139e-01,2.674528143258089186e-01,2.124216917977089736e+01
-1.538243420470051803e-01,2.608385158099481294e-02,1.751128937393900298e+00
-1.714704429060290025e-01,2.926376950450851680e-02,1.957144084158618513e+00
-1.889885727720636288e-01,3.248356679997675689e-02,2.163159217248250332e+00
-2.063694737600605122e-01,3.574770935002838379e-02,2.369174332022096152e+00
1.921383477860955091e+00,1.195533174143122157e-01,-4.362250131304487866e+01
9.691062540419306814e-02,5.465856346540658856e-02,-4.599491366509411705e+00
1.035912654683631001e-01,5.880220151085390617e-02,-4.940194407071363258e+00
1.101745582438770216e-01,6.296900372600834628e-02,-5.280897438980486136e+00
1.166551272176482718e-01,6.716057619937168544e-02,-5.621600460522841125e+00
-1.997768366919356442e+00,7.138832742129339604e-01,7.458068408456610143e+01
