Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.514510601758956909e-02,5.982117727398872375e-04,1.481071859598159790e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.514510601758956909e-02,5.982117727398872375e-04,1.481071859598159790e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.514510601758956909e-02,5.982117727398872375e-04,1.481071859598159790e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.514510601758956909e-02,5.982117727398872375e-04,1.481071859598159790e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.514510601758956909e-02,5.982117727398872375e-04,1.481071859598159790e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039959043264389038e-01,1.322022378444671631e-01,-2.817729301750659943e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039959043264389038e-01,1.322022378444671631e-01,-2.817729301750659943e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039959043264389038e-01,1.322022378444671631e-01,-2.817729301750659943e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039959043264389038e-01,1.322022378444671631e-01,-2.817729301750659943e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039959043264389038e-01,1.322022378444671631e-01,-2.817729301750659943e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.883301839232444763e-02,1.979892253875732422e-01,-5.643744952976703644e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.883301839232444763e-02,1.979892253875732422e-01,-5.643744952976703644e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.883301839232444763e-02,1.979892253875732422e-01,-5.643744952976703644e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.883301839232444763e-02,1.979892253875732422e-01,-5.643744952976703644e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.883301839232444763e-02,1.979892253875732422e-01,-5.643744952976703644e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254597306251525879e-02,2.194361835718154907e-01,-1.353977173566818237e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254597306251525879e-02,2.194361835718154907e-01,-1.353977173566818237e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254597306251525879e-02,2.194361835718154907e-01,-1.353977173566818237e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254597306251525879e-02,2.194361835718154907e-01,-1.353977173566818237e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254597306251525879e-02,2.194361835718154907e-01,-1.353977173566818237e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017815619707107544e-02,4.066951945424079895e-02,-6.852287054061889648e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017815619707107544e-02,4.066951945424079895e-02,-6.852287054061889648e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017815619707107544e-02,4.066951945424079895e-02,-6.852287054061889648e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017815619707107544e-02,4.066951945424079895e-02,-6.852287054061889648e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017815619707107544e-02,4.066951945424079895e-02,-6.852287054061889648e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.483910977840423584e-01,-2.565011009573936462e-02,2.601765096187591553e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.483910977840423584e-01,-2.565011009573936462e-02,2.601765096187591553e-02
