Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.047306910157203674e-04,3.764094784855842590e-02,-3.124967217445373535e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.047306910157203674e-04,3.764094784855842590e-02,-3.124967217445373535e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.047306910157203674e-04,3.764094784855842590e-02,-3.124967217445373535e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.047306910157203674e-04,3.764094784855842590e-02,-3.124967217445373535e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.047306910157203674e-04,3.764094784855842590e-02,-3.124967217445373535e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.882452867925167084e-02,2.146018110215663910e-02,1.980319768190383911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.882452867925167084e-02,2.146018110215663910e-02,1.980319768190383911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.882452867925167084e-02,2.146018110215663910e-02,1.980319768190383911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.882452867925167084e-02,2.146018110215663910e-02,1.980319768190383911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.882452867925167084e-02,2.146018110215663910e-02,1.980319768190383911e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036473661661148071e-01,-1.183807253837585449e-01,-7.351928204298019409e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036473661661148071e-01,-1.183807253837585449e-01,-7.351928204298019409e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036473661661148071e-01,-1.183807253837585449e-01,-7.351928204298019409e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036473661661148071e-01,-1.183807253837585449e-01,-7.351928204298019409e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036473661661148071e-01,-1.183807253837585449e-01,-7.351928204298019409e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174642890691757202e-01,1.040454953908920288e-03,-2.111912891268730164e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174642890691757202e-01,1.040454953908920288e-03,-2.111912891268730164e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174642890691757202e-01,1.040454953908920288e-03,-2.111912891268730164e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174642890691757202e-01,1.040454953908920288e-03,-2.111912891268730164e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174642890691757202e-01,1.040454953908920288e-03,-2.111912891268730164e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.163393631577491760e-01,2.173212319612503052e-01,1.366723179817199707e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.163393631577491760e-01,2.173212319612503052e-01,1.366723179817199707e-01
