Roll,Pitch,Yaw
4.798421362680392321e-01,-1.074215798081880613e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.722252178666698540e-04,-7.656122932785024366e-04,0.000000000000000000e+00
8.387256489392675742e-04,-1.359814434181342993e-03,0.000000000000000000e+00
1.309167340964353509e-03,-2.122535120754713567e-03,0.000000000000000000e+00
1.883115222698149077e-03,-3.053068977275438453e-03,0.000000000000000000e+00
2.560085720050086101e-03,-4.150631990494149486e-03,0.000000000000000000e+00
6.669922774765627525e-03,-1.250355537867324984e-03,0.000000000000000000e+00
8.430247543928895068e-03,-1.580349135362507000e-03,0.000000000000000000e+00
1.039286263601177200e-02,-1.948264433394234245e-03,0.000000000000000000e+00
1.255642168581284739e-02,-2.353849039045493707e-03,0.000000000000000000e+00
1.491948514960444137e-02,-2.796833091684610730e-03,0.000000000000000000e+00
-3.268421448989756160e-04,6.481521582584197534e-03,0.000000000000000000e+00
-3.783983733611176350e-04,7.503919733744670445e-03,0.000000000000000000e+00
-4.335938025967352410e-04,8.598485924276776105e-03,0.000000000000000000e+00
-4.923947184268972392e-04,9.764551575527908103e-03,0.000000000000000000e+00
-5.547657536025453083e-04,1.100141532693176862e-02,0.000000000000000000e+00
2.009846937396883929e-02,3.871542743915549339e-03,0.000000000000000000e+00
2.234572965420689519e-02,4.304429632697778091e-03,0.000000000000000000e+00
2.470484683423873618e-02,4.758863367762085871e-03,0.000000000000000000e+00
2.717446828717770199e-02,5.234583392761062506e-03,0.000000000000000000e+00
2.975319135051758546e-02,5.731319512836592980e-03,0.000000000000000000e+00
5.109123486282178550e-02,-6.265672716693225508e-02,0.000000000000000000e+00
5.548936729318224709e-02,-6.805045712242079048e-02,0.000000000000000000e+00
6.005224405717733693e-02,-7.364622297564894782e-02,0.000000000000000000e+00
6.477735338340070981e-02,-7.944094411298802116e-02,0.000000000000000000e+00
6.966211109857542438e-02,-8.543145110424210653e-02,0.000000000000000000e+00
6.894643639292379056e-02,-1.080063077930393661e-01,0.000000000000000000e+00
7.374200129451038976e-02,-1.155186611027799459e-01,0.000000000000000000e+00
7.867736802572777854e-02,-1.232500130852379056e-01,0.000000000000000000e+00
8.374989736400538509e-02,-1.311962287588821496e-01,0.000000000000000000e+00
8.895688990454365952e-02,-1.393530788244428664e-01,0.000000000000000000e+00
-4.005669459744884420e-02,-6.622958615356892148e-03,0.000000000000000000e+00
-4.237931274168858786e-02,-7.006979358792884277e-03,0.000000000000000000e+00
-4.475546156289961219e-02,-7.399850833183518189e-03,0.000000000000000000e+00
-4.718389799666718870e-02,-7.801367509606869748e-03,0.000000000000000000e+00
-4.966335649700037713e-02,-8.211320141990803914e-03,0.000000000000000000e+00
-1.659973888264832942e-01,5.001768027761220592e-02,0.000000000000000000e+00
-1.741954608370880064e-01,5.248788443627225991e-02,0.000000000000000000e+00
-1.825433248419253141e-01,5.500322224120520603e-02,0.000000000000000000e+00
-1.910366907645992818e-01,5.756240093247744216e-02,0.000000000000000000e+00
-1.996712076228642496e-01,6.016410939560080245e-02,0.000000000000000000e+00
7.317954504077319594e-03,-5.275036238748592732e-02,0.000000000000000000e+00
7.630537776234932838e-03,-5.500357035749183637e-02,0.000000000000000000e+00
7.947606213551575149e-03,-5.728910881713213110e-02,0.000000000000000000e+00
8.268999287295911854e-03,-5.960582061007214938e-02,0.000000000000000000e+00
8.594554723998748882e-03,-6.195253600321239118e-02,0.000000000000000000e+00
2.037147808535331173e-01,-2.378171460544561411e-01,0.000000000000000000e+00
2.113252216905951164e-01,-2.467014859928436665e-01,0.000000000000000000e+00
2.190193533961767303e-01,-2.556835141277097878e-01,0.000000000000000000e+00
2.267933314213397000e-01,-2.647587416708738206e-01,0.000000000000000000e+00
2.346432807602221171e-01,-2.739226442874183043e-01,0.000000000000000000e+00
-8.551098712753683884e-02,-1.761314411665928781e-01,0.000000000000000000e+00
-8.832771527105214016e-02,-1.819331724263123506e-01,0.000000000000000000e+00
-9.116706720973878630e-02,-1.877815000086804353e-01,0.000000000000000000e+00
-9.402764060581225714e-02,-1.936735353303419005e-01,0.000000000000000000e+00
-9.690802578187419913e-02,-1.996063746953673501e-01,0.000000000000000000e+00
-8.498630429506050243e-02,-6.487730563100624348e-02,0.000000000000000000e+00
-8.746907763363165333e-02,-6.677261641777312851e-02,0.000000000000000000e+00
-8.996508687844852192e-02,-6.867803111561433804e-02,0.000000000000000000e+00
-9.247311250838499697e-02,-7.059261875548666909e-02,0.000000000000000000e+00
-9.499193169383995938e-02,-7.251544584317436148e-02,0.000000000000000000e+00
8.028937022919559185e-02,-7.603542973878542055e-01,0.000000000000000000e+00
8.237806085982052329e-02,-7.801329336813681570e-01,0.000000000000000000e+00
8.447261960007787507e-02,-7.999670250568530205e-01,0.000000000000000000e+00
8.657203385649325789e-02,-8.198469810246380440e-01,0.000000000000000000e+00
8.867529070579692474e-02,-8.397632083526808122e-01,0.000000000000000000e+00
1.497923196776074495e-01,-1.079186676919651200e+00,0.000000000000000000e+00
1.532706487763392522e-01,-1.104242505744227776e+00,0.000000000000000000e+00
1.567503225132861611e-01,-1.129307787466800717e+00,0.000000000000000000e+00
1.602296753207449187e-01,-1.154370524292103406e+00,0.000000000000000000e+00
1.637070450021611279e-01,-1.179418743657818514e+00,0.000000000000000000e+00
7.738196957336374027e-02,-8.535701066803720316e-01,0.000000000000000000e+00
7.898721990779050683e-02,-8.712753429023978313e-01,0.000000000000000000e+00
8.058924876295146811e-02,-8.889449676803361511e-01,0.000000000000000000e+00
8.218729673397226487e-02,-9.065706066831871190e-01,0.000000000000000000e+00
8.378060780144322428e-02,-9.241439233060988467e-01,0.000000000000000000e+00
-2.820309148964708634e-02,-6.206215964590834355e-01,0.000000000000000000e+00
-2.872556294616575995e-02,-6.321182890479797312e-01,0.000000000000000000e+00
-2.924572663367729780e-02,-6.435641805781761038e-01,0.000000000000000000e+00
-2.976333847257880624e-02,-6.549539011835909808e-01,0.000000000000000000e+00
-3.027815608359042329e-02,-6.662821185297673754e-01,0.000000000000000000e+00
3.447137466803920636e-01,-9.323520716866386948e-01,0.000000000000000000e+00
3.504071543970063707e-01,-9.477495722656048560e-01,0.000000000000000000e+00
3.560612744038043065e-01,-9.630407811499567261e-01,0.000000000000000000e+00
3.616734811054996834e-01,-9.782186017693896840e-01,0.000000000000000000e+00
3.672411740557491866e-01,-9.932760058869051223e-01,0.000000000000000000e+00
5.983785309820353199e-02,-3.792278454437162938e-01,0.000000000000000000e+00
6.071599171652915239e-02,-3.847930523908771883e-01,0.000000000000000000e+00
6.158575686313443737e-02,-3.903051915408002892e-01,0.000000000000000000e+00
6.244674938413667664e-02,-3.957617335403474379e-01,0.000000000000000000e+00
6.329857510838514389e-02,-4.011601806288984662e-01,0.000000000000000000e+00
2.348896619337756675e-01,-4.158735512914947530e-02,0.000000000000000000e+00
2.379376837489572127e-01,-4.212700797678944203e-02,0.000000000000000000e+00
2.409479216128294077e-01,-4.265997118051652326e-02,0.000000000000000000e+00
2.439190116484388215e-01,-4.318600327196633892e-02,0.000000000000000000e+00
2.468496113933148495e-01,-4.370486657441687017e-02,0.000000000000000000e+00
1.532842563436230265e-01,-9.531025140713766941e-01,0.000000000000000000e+00
1.550310197853727034e-01,-9.639630953973118421e-01,0.000000000000000000e+00
1.567505389704073049e-01,-9.746543126265416745e-01,0.000000000000000000e+00
1.584420454532002032e-01,-9.851713922486655672e-01,0.000000000000000000e+00
1.601047856828662630e-01,-9.955096534371952188e-01,0.000000000000000000e+00
-3.292480397154591842e-01,-2.105725533543241657e+00,0.000000000000000000e+00
