Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.868654356560460320e-02,-5.076950742455745014e-02,-2.662655745232408999e-01
-2.225870895790623555e-02,-3.940590635295213723e-02,-2.070954468797902570e-01
-2.856454253982455491e-02,-5.058547287771027190e-02,-2.662655746337209695e-01
-3.483884259956548241e-02,-6.172114560849277509e-02,-3.254357025045016560e-01
-4.107755321873414467e-02,-7.280833439672002028e-02,-3.846058305856762671e-01
-9.695193516264305478e-02,2.896042118913483288e-01,-8.635171988235004648e+00
-6.662127864322169024e-02,3.533851238493064453e-03,-2.678785648295858746e+00
-7.428365923813932958e-02,3.819081560310763276e-03,-2.993936894457460696e+00
-8.189701654624272076e-02,4.061941755146940107e-03,-3.309088136582682971e+00
-8.945790797338318279e-02,4.258351287830483035e-03,-3.624239373294380062e+00
-1.079372399030044116e+00,-7.898310923363345559e-02,2.586938183671848535e+01
-2.593351197285313492e-01,-7.453127699173333308e-03,5.078063055642352275e-01
-2.776432583326413628e-01,-7.895010900932374759e-03,5.454215603010910129e-01
-2.957822938383130595e-01,-8.314520964684140453e-03,5.830368048247616120e-01
-3.137439316183293636e-01,-8.710378597814915150e-03,6.206520369716639340e-01
4.088872925211166631e+00,1.540715667684843526e-01,-2.379921699938870816e+01
1.451238949827663161e-01,8.990380745585543898e-03,-2.097101468884141173e+00
1.523359975152547285e-01,9.627860983894375932e-03,-2.210458259083461385e+00
1.594588279744807990e-01,1.028843544079795572e-02,-2.323815036936849321e+00
1.664890258261598199e-01,1.097302194180758798e-02,-2.437171800588541881e+00
-4.990810850287631162e+00,1.579511884608772343e+00,4.771699258421784151e+01
-2.632540914645233876e-01,1.473664436864346172e-01,1.802226335040829630e+00
-2.729516348185807573e-01,1.531797469841677251e-01,1.878916705298211420e+00
-2.824796301140061749e-01,1.589427227174141366e-01,1.955607052656552103e+00
-2.918331828339171263e-01,1.646538039453825097e-01,2.032297374599378870e+00
2.174948887202011072e+00,-4.778910860550277917e+00,6.553771729749726660e+01
