Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.084158751217243963e-02,1.652628193426413511e-02,-3.088221329322752284e-01
-8.416308064109728759e-03,1.282495787416308534e-02,-2.401949922835758255e-01
-1.080579554899442109e-02,1.646048189181133908e-02,-3.088221329436250384e-01
-1.318722041290066628e-02,2.007951514071098023e-02,-3.774492736156553341e-01
-1.555988706343812769e-02,2.368008483375160303e-02,-4.460764143092229572e-01
-2.651781293022010266e-01,-4.842209004345612300e-01,-9.725161502018289994e+00
-8.507558531753696418e-02,-1.045096285195586394e-01,-3.029858594989172094e+00
-9.463785077096645293e-02,-1.166942627414437883e-01,-3.386312553496978239e+00
-1.040644005949660361e-01,-1.288558985514423882e-01,-3.742766515919773607e+00
-1.133436353182815243e-01,-1.409943724977552326e-01,-4.099220483704707263e+00
-5.934951514742059508e-01,2.075183737268655015e+00,1.926542716537813504e+01
-2.077677373418095053e-01,1.871854245219635449e-01,-1.022366558706354400e+00
-2.225559090961660158e-01,2.002625228165714755e-01,-1.098097408358765570e+00
-2.372335875037909769e-01,2.131889332934320258e-01,-1.173828255464762105e+00
-2.517955927978963171e-01,2.259569489786450447e-01,-1.249559099442100418e+00
2.516098319398796690e+00,-2.144702866081005688e+00,-5.723439993256977942e+01
3.186200559446242947e-02,-1.368669172022490658e-02,-7.785703133524989994e+00
3.351552275873254799e-02,-1.421359405540877779e-02,-8.206551944913121233e+00
3.515937677315071619e-02,-1.470881206628901240e-02,-8.627400754448455444e+00
3.679306946222003077e-02,-1.517104999127010662e-02,-9.048249561827336862e+00
-5.269363678737230217e+00,-3.891373442562250928e-01,1.391585276489296064e+02
