Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.340613224669774627e-03,-2.009321776830064882e-02,-2.482656776920788122e+00
-2.573104708953580840e-03,-1.559787041377976025e-02,-1.930955270997606110e+00
-3.277597926641180603e-03,-2.002566287822511032e-02,-2.482656777151351246e+00
-3.960171409431989357e-03,-2.443800453504619760e-02,-3.034358283549110080e+00
-4.616381303680757754e-03,-2.883344855420178279e-02,-3.586059790386472823e+00
-2.311713516631751231e-01,2.529799709173209954e-01,1.237601829807982945e+01
-6.571572677599134271e-02,3.797507378465231342e-02,-3.029900965419538017e-01
-7.327534080672717942e-02,4.232555033719285348e-02,-3.386359897691954002e-01
-8.078724762777488022e-02,4.664255609427903765e-02,-3.742818826995737425e-01
-8.824821783268051167e-02,5.092364632209088471e-02,-4.099277752316547452e-01
5.619425803900187644e-01,-3.795498013876547061e-01,-1.264026816526859243e+01
8.313024518878747932e-04,-9.096218422188382877e-03,-2.429484365896730669e+00
9.041147430862477236e-04,-9.737021905660428814e-03,-2.609446170936688514e+00
9.793184924644505844e-04,-1.037159381676515217e-02,-2.789407976036237358e+00
1.057060875737869665e-03,-1.099961909949651907e-02,-2.969369781207947590e+00
-1.854764743302291574e+00,5.756009976341091017e-01,-5.090889335339937816e+01
-2.077218514921253534e-01,4.828060245630014929e-02,-8.783316354887215738e+00
-2.183348416018162375e-01,4.954725592241559368e-02,-9.258089840246141122e+00
-2.288586384807826668e-01,5.061298205247263815e-02,-9.732863223644748984e+00
-2.392886755638458374e-01,5.146964220699053183e-02,-1.020763648900480014e+01
3.415922062102876744e+00,-3.690927651038416801e+00,1.510033360406796987e+02
