Roll,Pitch,Yaw
-3.583417922321362192e-02,-3.671587008856268264e-02,1.495364226107463779e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.092932634523199491e-04,1.217502552737524668e-03,1.569722185988628102e-02
-1.937419999468597848e-04,2.162456530830132121e-03,2.790617219885816250e-02
-3.016571822510574416e-04,3.375447140416563529e-03,4.360339407238569831e-02
-4.325773677342562018e-04,4.855384631008648026e-03,6.278888749488951981e-02
-5.859514992934819130e-04,6.601060852163105445e-03,8.546265249232351535e-02
1.703157097804926766e-03,6.816653431084965242e-03,2.286360190605093989e-02
2.153400587058098073e-03,8.615516739625303858e-03,2.893674619297496517e-02
2.655754446501325250e-03,1.062100651403956493e-02,3.572437806862666793e-02
3.209995684281737385e-03,1.283171647116883481e-02,4.322649754866974420e-02
3.815889364219122136e-03,1.524614208872374609e-02,5.144310465409805688e-02
7.432632255653957637e-04,-2.788593037860834277e-04,-1.710289385425516843e-03
8.605071608958276327e-04,-3.228433453413872265e-04,-1.983530884859099463e-03
9.860273805721488788e-04,-3.699310650689721213e-04,-2.277012495355414372e-03
1.119747294898260038e-03,-4.200934875637960496e-04,-2.590734216912047704e-03
1.261586559640887756e-03,-4.733002144763367677e-04,-2.924696049526073413e-03
6.225148322992308039e-03,-2.896384923948409646e-03,-2.874384813518597315e-01
6.922700051970358086e-03,-3.217004096084896854e-03,-3.202632461030215927e-01
7.655301783348212458e-03,-3.552867906144333097e-03,-3.548623224295724965e-01
8.422582506401155023e-03,-3.903675895988444142e-03,-3.912357103226208332e-01
9.224157442669536633e-03,-4.269116168092362829e-03,-4.293834097719065879e-01
-3.583417922321362192e-02,-3.671587008856268264e-02,1.495364226107463779e+00
