Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.663925897986883673e-02,2.980062871272358069e-02,-2.554666685078684996e+00
4.392858452862988261e-02,2.318548507716552617e-02,-1.986962976923988267e+00
5.634830719152957718e-02,2.983417122362602356e-02,-2.554666683682531136e+00
6.868690262587255624e-02,3.650991210047289243e-02,-3.122370388974504696e+00
8.093212288635188989e-02,4.322141189444818343e-02,-3.690074091641784459e+00
-5.540650603381045425e-01,6.911225264908624766e-01,1.618466668162346167e+01
-6.514189403227545194e-02,2.253554672374591394e-01,6.045428240135479747e-01
-7.253550672310457581e-02,2.512792106570210793e-01,6.756655248042506834e-01
-7.984901546068062794e-02,2.770393145995322937e-01,7.467882351758547976e-01
-8.707599926471749907e-02,3.026246870226779184e-01,8.179109583992448806e-01
6.952541244352545835e-01,-2.372629654624624163e+00,-3.267852443390566020e+00
2.253089760465842861e-02,-7.299367958704637560e-02,2.960383796332808903e-01
2.410746950931414237e-02,-7.815035348199897425e-02,3.179671496304721234e-01
2.566643597040284622e-02,-8.326017898351482927e-02,3.398959200549462323e-01
2.720690364802877403e-02,-8.832086742737244034e-02,3.618246909973497627e-01
1.131977270761885812e+00,1.064646340080227072e+00,-3.874361252097055086e+01
1.533376654096066660e-01,3.299148422763061722e-02,-4.062566082497948372e+00
1.608877857090034169e-01,3.502275430285074070e-02,-4.282164153727036293e+00
1.683324376776973996e-01,3.709240180070350057e-02,-4.501762199504804940e+00
1.756674761084410508e-01,3.920193651041144201e-02,-4.721360216072367777e+00
-3.126750482379669904e+00,2.945125125896299600e+00,-4.839288092046263046e+01
-1.035276272791613855e-01,2.869198934693138470e-01,-9.021128120459275479e+00
-1.090096603324345742e-01,2.971085699727752938e-01,-9.405006765100099031e+00
-1.146159111196977665e-01,3.070612704027704254e-01,-9.788885579793115355e+00
-1.203489464588000241e-01,3.167698751091546638e-01,-1.017276458193911992e+01
-5.083701638354010122e+00,-9.079698775371719321e+00,1.184363350090210787e+02
