Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.330970563731673217e-02,9.642898429946806030e-03,3.385048228721187491e-01
1.033112579372208982e-02,7.482215636221496886e-03,2.632815288988056834e-01
1.326273358470285262e-02,9.601927066479151729e-03,3.385048228653780855e-01
1.618331016323321797e-02,1.171105295341945580e-02,4.137281168248140850e-01
1.909175534460794132e-02,1.380823286031324267e-02,4.889514107713906488e-01
-1.811634845730854607e-02,4.152801158720489244e-02,-1.585468652337408102e+01
1.414216478616736779e-02,2.482138061605330265e-02,-3.721862016007857044e+00
1.570479890474274151e-02,2.770947755586269587e-02,-4.159728136395332676e+00
1.723601693717690883e-02,3.059016272162738345e-02,-4.597594257316700350e+00
1.873300821782246037e-02,3.346318059334048300e-02,-5.035460378960543437e+00
-8.807538483746900626e-01,-4.886736500620256773e-01,1.315742227453623769e+01
-1.197507502138280971e-01,-4.463829958084143679e-02,-2.934682396648796487e+00
-1.281202158743126596e-01,-4.801404844537848077e-02,-3.152066248968737661e+00
-1.363936799074955131e-01,-5.140719659675143521e-02,-3.369450090510742069e+00
-1.445661251802990710e-01,-5.481903443573330620e-02,-3.586833919040954832e+00
1.942340069557614957e+00,1.340441325055834687e+00,2.057325694281919581e+01
7.263450482079929216e-02,9.677730947538469575e-02,-1.237754397033032028e+00
7.617516647343532121e-02,1.016505792139944797e-01,-1.304660045365603427e+00
7.966085922231636030e-02,1.064739859226627589e-01,-1.371565695136900409e+00
8.308951393577473921e-02,1.112456922975783857e-01,-1.438471346573791276e+00
-3.164013796643217469e-01,-2.292303570216919884e+00,-2.118055858492223820e+01
5.680052263953060121e-02,-8.653080246330407954e-02,-3.320361194239451752e+00
5.910601604643770518e-02,-8.965631760091667679e-02,-3.461653178632833949e+00
6.139948684596250456e-02,-9.271870113819469239e-02,-3.602945166745235905e+00
6.368049670505883386e-02,-9.571610618607853671e-02,-3.744237158956265077e+00
-6.387949890197114122e+00,1.588222083482055513e+00,-2.037730377358441913e+01
-3.828097392984688985e-01,5.955755723697272325e-03,-5.225834722810285271e+00
-3.939987295490818275e-01,4.898838766749600421e-03,-5.409196150991069096e+00
-4.049765489196097135e-01,3.724151923643892470e-03,-5.592557378729923201e+00
-4.157378366639402634e-01,2.429707480783218493e-03,-5.775918387861144865e+00
-2.550873210821841264e-01,-2.837636560349785064e+00,-4.250825842431486024e+01
-4.196814795766404260e-01,-1.697133472718256875e-01,-8.391289824860702851e+00
-4.285129689338806891e-01,-1.758075462136979294e-01,-8.641773766038628679e+00
-4.370466334206679626e-01,-1.819742160857021340e-01,-8.892257402848024128e+00
-4.452764619413795977e-01,-1.882126041441375963e-01,-9.142740717225338543e+00
1.423641268313126140e+01,-1.377346100464669210e+00,-1.560456756841171284e+02
