Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.545979141812473756e-02,9.001130464579641666e-03,1.344600935960948096e+00
-4.303834208031229180e-02,7.015183307523131448e-03,1.045800727725098911e+00
-5.523806677781625124e-02,9.042457223059251897e-03,1.344600935009496512e+00
-6.738207051561963257e-02,1.108957841929183487e-02,1.643401141289054568e+00
-7.946361347040070688e-02,1.316172870789492078e-02,1.942201345761666920e+00
4.178444621024562933e-01,-9.469945174528263121e-02,-1.432974272698465867e+01
3.097836652964966117e-02,-1.190039789942200568e-02,-1.861802184944609584e+00
3.455331690116909826e-02,-1.322889398337937297e-02,-2.080837735269926103e+00
3.810945862515847937e-02,-1.453545667541065317e-02,-2.299873285075209939e+00
4.164560704288501614e-02,-1.581818926319088908e-02,-2.518908834181557310e+00
-8.849025907183123429e-01,1.148094776247739368e+00,3.614697381386800856e+01
-9.704460592902799942e-02,1.658570774812484772e-01,3.255403535280620986e+00
-1.035498248549522188e-01,1.777671011002077417e-01,3.496544584486036111e+00
-1.099195553286181487e-01,1.896101551681348973e-01,3.737685651565669787e+00
-1.161462799569756149e-01,2.013831723138855001e-01,3.978826740484858515e+00
4.228492395579817598e-01,-5.138419655961076415e+00,-1.022509261877612516e+02
