Roll,Pitch,Yaw
-4.193964440988131454e-02,-8.095998483325524131e-02,-4.927340023203562680e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.419388190299669412e-03,7.246542821883068244e-04,-4.615261197141364014e-02
-2.521650991721740166e-03,1.285781883528322499e-03,-8.204908793872825457e-02
-3.937364916306427924e-03,2.004389214759368359e-03,-1.282016998693978060e-01
-5.665849267240102155e-03,2.878570070338771700e-03,-1.846104477201374050e-01
-7.706410827268261182e-03,3.906073281092965234e-03,-2.512753314127075810e-01
-8.374028934011585462e-03,-2.653857266196167457e-03,-5.703690774669806229e-01
-1.057681309725770104e-02,-3.377131221917597809e-03,-7.218733625673405818e-01
-1.302904554352121019e-02,-4.194830146274155201e-03,-8.912016802967250850e-01
-1.572777840747235228e-02,-5.110093947661012610e-03,-1.078354030103740868e+00
-1.866979560940145583e-02,-6.126376875287672420e-03,-1.283330411255644066e+00
-1.111206790612050653e-02,4.940599930311617835e-04,-4.092313304235614679e-01
-1.286541367947272203e-02,5.600040658318797835e-04,-4.746114829909480193e-01
-1.474266772796972540e-02,6.269380779281760177e-04,-5.448346094233568193e-01
-1.674270692560241372e-02,6.940571055913193109e-04,-6.199007095705248993e-01
-1.886435103026578436e-02,7.605087543276401905e-04,-6.998097832503032967e-01
-3.619830036595417244e-02,-1.095848550436719776e-02,-1.387563092069812876e-01
-4.024297446915153093e-02,-1.219285323902321791e-02,-1.546019353267954477e-01
-4.448836238486480327e-02,-1.349066197765458157e-02,-1.713040811632636495e-01
-4.893193738106464685e-02,-1.485146879912266349e-02,-1.888627465516049819e-01
-5.357107882874399124e-02,-1.627481503630419726e-02,-2.072779313023432324e-01
-3.044998869562150906e-02,2.808010449831381886e-02,1.734674729304496732e-01
-3.306456823234469461e-02,3.050457925754587393e-02,1.888795166479349530e-01
-3.577593130483779776e-02,3.302111418630210987e-02,2.049473919639719921e-01
-3.858245061467154707e-02,3.562846841479319626e-02,2.216710988689437334e-01
-4.148245218721720307e-02,3.832536484497187784e-02,2.390506373522928441e-01
-5.631134834941985828e-02,-4.658890425599050006e-02,9.604777402681702325e-02
-6.023299667196509860e-02,-4.982343331242543999e-02,1.030308386103538504e-01
-6.426966411791197598e-02,-5.315141268590609092e-02,1.102589228705886659e-01
-6.841925671582591018e-02,-5.657098360564020989e-02,1.177320267849194246e-01
-7.267963231336849184e-02,-6.008024536488401623e-02,1.254501503286374609e-01
-4.193964440988131454e-02,-8.095998483325524131e-02,-4.927340023203562680e+00
