Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.472728113265947374e-02,1.080888554759034130e-04,-9.450502374982362452e-01
-1.143008310613780054e-02,7.842363005334095235e-05,-7.350390735972911482e-01
-1.467175689170668700e-02,9.362124724782752141e-05,-9.450502374497862235e-01
-1.789989332117600251e-02,1.034654203762706175e-04,-1.155061401251076036e+00
-2.111298140852474470e-02,1.068037540241369659e-04,-1.365072564960219337e+00
-1.858277413083707919e-01,-1.492264374425931323e-02,-5.101107405356821722e+00
-7.010118821616592721e-02,-4.069748374047670210e-03,-2.721694923037080827e+00
-7.814956161058855821e-02,-4.666657869598743111e-03,-3.041894318348503656e+00
-8.614167023085622654e-02,-5.302841883988431912e-03,-3.362093709127544905e+00
-9.407342930390075186e-02,-5.982232804594903378e-03,-3.682293093833424624e+00
-4.918957664327356927e-01,-1.944879928105485711e-01,-1.412909300022243464e+01
-1.708590228564973723e-01,-3.824196888700826663e-02,-5.940550908116970064e+00
-1.827764328727832233e-01,-4.159087276197188238e-02,-6.380591584652756332e+00
-1.945502521644335292e-01,-4.504926395949163109e-02,-6.820632212217425661e+00
-2.061723727034527609e-01,-4.862374068072580768e-02,-7.260672780686072691e+00
2.171766343471404515e+00,7.036873820058874296e-01,8.730050830031898101e+01
