Roll,Pitch,Yaw
9.621929387463722116e-02,-2.190669074611323666e-02,-3.945429216033165876e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.080211251566717231e-04,7.703356437557422115e-04,-7.052492656381913194e-02
-1.436203514659354025e-03,1.367084205419735006e-03,-1.253776472239118700e-01
-2.243913302927731234e-03,2.131628827145450652e-03,-1.959025737850841609e-01
-3.231425813457884395e-03,3.062178889583182326e-03,-2.820997062442230918e-01
-4.399150980445128839e-03,4.156626160434761033e-03,-3.839690445952275710e-01
-4.439592713634206433e-03,5.171727740621931933e-03,1.076554237179163645e-03
-5.611262526573430366e-03,6.536672048750519562e-03,1.362513956662871626e-03
-6.917563295703455482e-03,8.058482293087903398e-03,1.682115996280346502e-03
-8.357594548667210063e-03,9.736118231687620680e-03,2.035360356150863088e-03
-9.930393369589049501e-03,1.156846773681174771e-02,2.422247036434346194e-03
-1.549500713238363865e-02,-1.386962430099927639e-02,-1.629266074047969470e-01
-1.793323695631381109e-02,-1.606407880747774339e-02,-1.889563019550865031e-01
-2.054174942985030963e-02,-1.841546387008040700e-02,-2.169141219683955180e-01
-2.331856948875360783e-02,-2.092276508018114586e-02,-2.468000674233898906e-01
-2.626162076563541906e-02,-2.358492220964987854e-02,-2.786141382946957235e-01
-9.035031441242357547e-03,-3.111492208624323449e-02,-7.021896768072069528e-02
-1.004131442698258728e-02,-3.459510507731052703e-02,-7.823780108265299127e-02
-1.109681412131060738e-02,-3.824876557268179489e-02,-8.669008517096657429e-02
-1.220079408128352250e-02,-4.207384651187891927e-02,-9.557582000818631851e-02
-1.335249030256843369e-02,-4.606821478194880748e-02,-1.048950056662887875e-01
-3.337147684670995623e-02,2.550610464182349185e-02,-3.889124835252708579e-01
-3.625779620051555047e-02,2.768398594617009142e-02,-4.234661431612972704e-01
-3.925456020145444425e-02,2.994037126351651798e-02,-4.594901708953393893e-01
-4.236038768393787790e-02,3.227365842785207689e-02,-4.969845666421708885e-01
-4.557385643903109906e-02,3.468219956493388823e-02,-5.359493303059866820e-01
-5.471074711343876240e-02,-1.063392942866346440e-02,6.088014472645092434e-01
-5.852323426607191487e-02,-1.133691588073781724e-02,6.530637860931229888e-01
-6.244783813880968454e-02,-1.205520757457279393e-02,6.988791870238991732e-01
-6.648254528173730415e-02,-1.278793412820449296e-02,7.462476496491984301e-01
-7.062529481981309754e-02,-1.353420810339224338e-02,7.951691735239985181e-01
9.621929387463722116e-02,-2.190669074611323666e-02,-3.945429216033165876e+00
