Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.235262010277204336e-02,-1.979190597185547656e-02,-1.820232645947367223e+00
-4.061742551755372077e-02,-1.539818640002031148e-02,-1.415736502143972286e+00
-5.211843924206742418e-02,-1.981339326188947397e-02,-1.820232644938132083e+00
-6.355752339095824266e-02,-2.424630047567382513e-02,-2.224728786668449310e+00
-7.492625845539382934e-02,-2.870265551724115322e-02,-2.629224926488928027e+00
2.904640259229121502e-01,3.470498765174982458e-01,1.276338764645111645e+00
1.621091652739866133e-03,6.310815433152429377e-02,-2.293357578039348255e+00
1.709359352307699212e-03,7.036289911880790060e-02,-2.563164356991721959e+00
1.764222417560382507e-03,7.757008281160186758e-02,-2.832971139050474818e+00
1.782440553525908421e-03,8.472636096764811497e-02,-3.102777925274410986e+00
-1.081210846249095914e+00,-3.511949355304972431e-01,1.429398339329325296e+01
-1.684284231203043991e-01,2.868332224221917942e-02,-8.199219597310138941e-01
-1.803323648426670700e-01,3.061969144790401345e-02,-8.806569017421147505e-01
-1.921292594933695919e-01,3.251894828360805956e-02,-9.413918369893594651e-01
-2.038138766668841362e-01,3.437907972373915877e-02,-1.002126764036800788e+00
1.001099470864093677e+00,-5.787597715975274781e-02,3.370663426312730859e+00
-9.073431778789750601e-02,2.801780537923220099e-02,-6.172991225255997083e-01
-9.526141420973018026e-02,2.937743036774600330e-02,-6.506666378651340121e-01
-9.973550969154652834e-02,3.071494088402624764e-02,-6.840341519121329039e-01
-1.041546445301829160e-01,3.202950564106078757e-02,-7.174016644708555157e-01
-2.545958682440935039e+00,-3.738290371435244008e+00,5.353159428602934611e+01
-3.267316649985432808e-01,-2.851007449048786890e-01,4.038681529788845204e+00
-3.396853284259627737e-01,-2.949687045036487598e-01,4.210540193339268100e+00
-3.525335884637416095e-01,-3.045783517610284319e-01,4.382398826451272100e+00
-3.652728594087404912e-01,-3.139221809716097322e-01,4.554257424325435899e+00
8.765957180459702514e+00,2.672190404154752841e+00,-4.510308903882693130e+02
