Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.672761645230270183e-02,2.821363899340454881e-02,-2.221618065243343487e+00
-3.629054206616177947e-02,2.185621583031351414e-02,-1.727925161668408816e+00
-4.661436832707865213e-02,2.800216628045875539e-02,-2.221618064511905022e+00
-5.691867512377202232e-02,3.408285845890272198e-02,-2.715310966577053176e+00
-6.720368503184495634e-02,4.008681160391042858e-02,-3.209003867233253704e+00
-5.239545960509638806e-02,-1.189426569398542993e-01,-1.220756502962855317e-01
-8.083787193359230627e-02,8.429889350169207304e-03,-3.245287176447117616e+00
-9.014615817040244616e-02,9.220957112926095670e-03,-3.627085656155687232e+00
-9.939838885861425333e-02,9.947247906070958920e-03,-4.008884128716788453e+00
-1.085906630044451704e-01,1.060257911867935367e-02,-4.390682591686076108e+00
-8.168005507501170381e-01,2.467481838250305537e-01,3.686331192137753732e+00
-2.373117908495023243e-01,4.831513205619760581e-02,-3.802871406201169258e+00
-2.541816904577189895e-01,5.114873475373228617e-02,-4.084565421332136737e+00
-2.709198660398499103e-01,5.383063168450828023e-02,-4.366259374780984359e+00
-2.875196831508410877e-01,5.635205096522132723e-02,-4.647953253310582511e+00
1.374638604693811716e+00,1.804616219786722597e+00,4.900605345831344550e+01
-1.309281854693016556e-01,2.611567042675667083e-01,9.479816983948521347e-01
-1.372906608414270480e-01,2.742333238976765175e-01,9.992240027985183071e-01
-1.435511103005474298e-01,2.871643240748792403e-01,1.050466320843369772e+00
-1.497056957756485174e-01,2.999443254498967981e-01,1.101708654614266703e+00
7.967799262168026031e-01,-1.945234090620594936e+00,5.127528412411314207e+01
-7.844734643797836304e-02,1.316049873830996697e-01,5.657406166221445432e+00
-8.092804114713629537e-02,1.368118171243541681e-01,5.898146934291847998e+00
-8.331008657713710741e-02,1.419742912738514717e-01,6.138887719986985125e+00
-8.559061383351193597e-02,1.470907818945616508e-01,6.379628525611924061e+00
9.360956654166383117e+00,-5.021740639265709127e+00,-3.151287355115961191e+02
